Time,ABP,PLETH,II
18:15:02.808,113.333,0.471,0.016
18:15:02.816,124.583,0.467,0.008
18:15:02.824,133.125,0.463,0.008
18:15:02.832,139.583,0.455,0.008
18:15:02.840,144.375,0.451,-0.008
18:15:02.848,147.083,0.447,-0.016
18:15:02.856,148.125,0.443,-0.024
18:15:02.864,150.0,0.435,-0.039
18:15:02.872,151.875,0.435,-0.055
18:15:02.880,154.583,0.431,-0.063
18:15:02.888,156.458,0.427,-0.071
18:15:02.896,157.5,0.424,-0.071
18:15:02.904,157.5,0.424,-0.079
18:15:02.912,155.625,0.42,-0.071
18:15:02.920,152.708,0.42,-0.071
18:15:02.928,150.0,0.416,-0.071
18:15:02.936,147.083,0.416,-0.071
18:15:02.944,146.25,0.412,-0.071
18:15:02.952,143.333,0.408,-0.071
18:15:02.960,140.625,0.408,-0.071
18:15:02.968,136.875,0.404,-0.071
18:15:02.976,132.083,0.4,-0.063
18:15:02.984,128.333,0.396,-0.047
18:15:02.992,125.625,0.396,-0.031
18:15:03.000,120.833,0.392,-0.016
18:15:03.008,116.25,0.388,-0.016
18:15:03.016,111.458,0.388,-0.024
18:15:03.024,106.875,0.388,-0.031
18:15:03.032,102.083,0.388,-0.039
18:15:03.040,97.5,0.384,-0.047
18:15:03.048,93.75,0.384,-0.047
18:15:03.056,93.75,0.384,-0.047
18:15:03.064,94.583,0.388,-0.063
18:15:03.072,95.625,0.392,-0.063
18:15:03.080,94.583,0.4,-0.071
18:15:03.088,92.708,0.412,-0.079
18:15:03.096,88.958,0.424,-0.087
18:15:03.104,87.083,0.435,-0.087
18:15:03.112,86.25,0.447,-0.087
18:15:03.120,86.25,0.455,-0.087
18:15:03.128,85.208,0.467,-0.087
18:15:03.136,84.375,0.478,-0.079
18:15:03.144,83.333,0.49,-0.071
18:15:03.152,83.333,0.502,-0.063
18:15:03.160,84.375,0.51,-0.047
18:15:03.168,84.375,0.518,-0.031
18:15:03.176,83.333,0.525,-0.031
18:15:03.184,81.458,0.533,-0.031
18:15:03.192,79.583,0.541,-0.039
18:15:03.200,79.583,0.545,-0.047
18:15:03.208,80.625,0.549,-0.055
18:15:03.216,80.625,0.549,-0.071
18:15:03.224,80.625,0.553,-0.087
18:15:03.232,80.625,0.553,-0.094
18:15:03.240,80.625,0.557,-0.102
18:15:03.248,77.708,0.553,-0.118
18:15:03.256,75.0,0.553,-0.118
18:15:03.264,73.125,0.549,-0.031
18:15:03.272,73.125,0.549,0.181
18:15:03.280,73.125,0.545,0.402
18:15:03.288,73.125,0.541,0.417
18:15:03.296,73.125,0.533,0.15
18:15:03.304,73.125,0.525,0.016
18:15:03.312,73.958,0.522,-0.071
18:15:03.320,73.958,0.514,-0.118
18:15:03.328,73.125,0.51,-0.094
18:15:03.336,72.083,0.506,-0.071
18:15:03.344,70.208,0.502,-0.055
18:15:03.352,69.375,0.494,-0.063
18:15:03.360,69.375,0.49,-0.071
18:15:03.368,68.333,0.486,-0.087
18:15:03.376,68.333,0.478,-0.094
18:15:03.384,68.333,0.475,-0.102
18:15:03.392,67.5,0.471,-0.102
18:15:03.400,67.5,0.463,-0.102
18:15:03.408,67.5,0.459,-0.094
18:15:03.416,66.458,0.455,-0.087
18:15:03.424,66.458,0.451,-0.079
18:15:03.432,66.458,0.443,-0.071
18:15:03.440,65.625,0.439,-0.063
18:15:03.448,65.625,0.435,-0.063
18:15:03.456,65.625,0.431,-0.047
18:15:03.464,64.583,0.427,-0.031
18:15:03.472,64.583,0.424,-0.016
18:15:03.480,64.583,0.424,-0.008
18:15:03.488,64.583,0.42,0.0
18:15:03.496,66.458,0.416,0.008
18:15:03.504,71.25,0.416,0.016
18:15:03.512,79.583,0.412,0.024
18:15:03.520,92.708,0.412,0.024
18:15:03.528,106.875,0.408,0.024
18:15:03.536,118.125,0.408,0.024
18:15:03.544,126.458,0.404,0.008
18:15:03.552,133.125,0.404,0.008
18:15:03.560,138.75,0.4,-0.008
18:15:03.568,143.333,0.396,-0.008
18:15:03.576,146.25,0.396,-0.016
18:15:03.584,148.958,0.392,-0.016
18:15:03.592,150.833,0.388,-0.008
18:15:03.600,152.708,0.388,-0.008
18:15:03.608,152.708,0.384,0.0
18:15:03.616,151.875,0.384,0.008
18:15:03.624,150.833,0.38,0.008
18:15:03.632,150.0,0.38,0.008
18:15:03.640,148.125,0.376,0.008
18:15:03.648,146.25,0.376,0.008
18:15:03.656,143.333,0.373,0.0
18:15:03.664,140.625,0.373,0.0
18:15:03.672,136.875,0.369,-0.008
18:15:03.680,133.958,0.365,-0.008
18:15:03.688,131.25,0.361,-0.016
18:15:03.696,128.333,0.357,-0.024
18:15:03.704,124.583,0.357,-0.031
18:15:03.712,120.833,0.353,-0.031
18:15:03.720,116.25,0.353,-0.031
18:15:03.728,112.5,0.353,-0.031
18:15:03.736,107.708,0.353,-0.039
18:15:03.744,103.958,0.353,-0.047
18:15:03.752,99.375,0.353,-0.047
18:15:03.760,96.458,0.353,-0.055
18:15:03.768,93.75,0.353,-0.055
18:15:03.776,92.708,0.357,-0.047
18:15:03.784,91.875,0.361,-0.047
18:15:03.792,90.833,0.369,-0.047
18:15:03.800,90.0,0.376,-0.039
18:15:03.808,88.958,0.388,-0.031
18:15:03.816,88.125,0.396,-0.024
18:15:03.824,87.083,0.412,-0.016
18:15:03.832,86.25,0.424,-0.016
18:15:03.840,86.25,0.439,-0.016
18:15:03.848,85.208,0.451,-0.016
18:15:03.856,84.375,0.463,-0.016
18:15:03.864,83.333,0.471,-0.024
18:15:03.872,82.5,0.482,-0.031
18:15:03.880,81.458,0.494,-0.031
18:15:03.888,81.458,0.502,-0.031
18:15:03.896,80.625,0.51,-0.039
18:15:03.904,80.625,0.518,-0.055
18:15:03.912,80.625,0.525,-0.071
18:15:03.920,79.583,0.529,-0.063
18:15:03.928,78.75,0.533,0.063
18:15:03.936,78.75,0.537,0.315
18:15:03.944,77.708,0.541,0.417
18:15:03.952,76.875,0.541,0.26
18:15:03.960,75.833,0.541,0.071
18:15:03.968,75.833,0.541,-0.031
18:15:03.976,75.0,0.541,-0.102
18:15:03.984,73.958,0.537,-0.118
18:15:03.992,73.958,0.533,-0.087
18:15:04.000,73.125,0.529,-0.063
18:15:04.008,72.083,0.525,-0.055
18:15:04.016,72.083,0.522,-0.063
18:15:04.024,72.083,0.518,-0.063
18:15:04.032,72.083,0.514,-0.071
18:15:04.040,71.25,0.51,-0.087
18:15:04.048,70.208,0.502,-0.087
18:15:04.056,70.208,0.498,-0.102
18:15:04.064,69.375,0.494,-0.102
18:15:04.072,69.375,0.486,-0.102
18:15:04.080,69.375,0.482,-0.102
18:15:04.088,69.375,0.478,-0.102
18:15:04.096,68.333,0.475,-0.087
18:15:04.104,68.333,0.471,-0.079
18:15:04.112,67.5,0.467,-0.063
18:15:04.120,66.458,0.463,-0.047
18:15:04.128,66.458,0.459,-0.031
18:15:04.136,65.625,0.455,-0.008
18:15:04.144,65.625,0.451,0.008
18:15:04.152,67.5,0.443,0.024
18:15:04.160,70.208,0.439,0.024
18:15:04.168,75.833,0.435,0.024
18:15:04.176,86.25,0.435,0.024
18:15:04.184,98.333,0.431,0.024
18:15:04.192,111.458,0.427,0.008
18:15:04.200,122.708,0.424,0.0
18:15:04.208,131.25,0.424,-0.008
18:15:04.216,136.875,0.424,-0.024
18:15:04.224,138.75,0.42,-0.031
18:15:04.232,138.75,0.416,-0.047
18:15:04.240,141.458,0.416,-0.055
18:15:04.248,145.208,0.412,-0.055
18:15:04.256,148.125,0.412,-0.055
18:15:04.264,148.958,0.408,-0.055
18:15:04.272,148.958,0.408,-0.055
18:15:04.280,148.958,0.404,-0.055
18:15:04.288,148.958,0.404,-0.055
18:15:04.296,148.125,0.404,-0.047
18:15:04.304,146.25,0.4,-0.039
18:15:04.312,145.208,0.4,-0.031
18:15:04.320,143.333,0.4,-0.024
18:15:04.328,141.458,0.4,-0.024
18:15:04.336,139.583,0.396,-0.031
18:15:04.344,135.833,0.392,-0.031
18:15:04.352,132.083,0.392,-0.031
18:15:04.360,126.458,0.388,-0.031
18:15:04.368,121.875,0.388,-0.047
18:15:04.376,117.083,0.384,-0.071
18:15:04.384,114.375,0.38,-0.087
18:15:04.392,112.5,0.38,-0.047
18:15:04.400,109.583,0.376,0.134
18:15:04.408,105.0,0.376,0.362
18:15:04.416,100.208,0.376,0.402
18:15:04.424,94.583,0.373,0.134
18:15:04.432,90.833,0.376,-0.016
18:15:04.440,88.125,0.376,-0.11
18:15:04.448,88.125,0.38,-0.15
18:15:04.456,87.083,0.384,-0.134
18:15:04.464,86.25,0.392,-0.087
18:15:04.472,84.375,0.404,-0.063
18:15:04.480,82.5,0.412,-0.047
18:15:04.488,80.625,0.424,-0.047
18:15:04.496,78.75,0.435,-0.055
18:15:04.504,78.75,0.447,-0.063
18:15:04.512,81.458,0.455,-0.071
18:15:04.520,88.125,0.467,-0.079
18:15:04.528,92.708,0.475,-0.087
18:15:04.536,91.875,0.486,-0.102
18:15:04.544,85.208,0.498,-0.118
18:15:04.552,78.75,0.51,-0.134
18:15:04.560,77.708,0.518,-0.142
18:15:04.568,81.458,0.525,-0.142
18:15:04.576,84.375,0.529,-0.134
18:15:04.584,83.333,0.533,-0.118
18:15:04.592,81.458,0.537,-0.087
18:15:04.600,78.75,0.541,-0.047
18:15:04.608,77.708,0.545,-0.024
18:15:04.616,77.708,0.545,-0.008
18:15:04.624,77.708,0.549,0.0
18:15:04.632,79.583,0.545,0.008
18:15:04.640,84.375,0.545,0.008
18:15:04.648,92.708,0.541,0.008
18:15:04.656,103.958,0.541,0.016
18:15:04.664,115.208,0.537,0.008
18:15:04.672,124.583,0.533,0.008
18:15:04.680,132.083,0.529,0.0
18:15:04.688,136.875,0.525,-0.008
18:15:04.696,139.583,0.522,-0.016
18:15:04.704,141.458,0.514,-0.031
18:15:04.712,143.333,0.51,-0.047
18:15:04.720,145.208,0.506,-0.055
18:15:04.728,146.25,0.502,-0.055
18:15:04.736,147.083,0.494,-0.063
18:15:04.744,147.083,0.49,-0.063
18:15:04.752,146.25,0.486,-0.063
18:15:04.760,145.208,0.478,-0.055
18:15:04.768,144.375,0.475,-0.047
18:15:04.776,143.333,0.471,-0.039
18:15:04.784,141.458,0.467,-0.031
18:15:04.792,139.583,0.463,-0.016
18:15:04.800,136.875,0.471,0.0
18:15:04.808,133.958,0.482,0.008
18:15:04.816,130.208,0.486,0.016
18:15:04.824,127.5,0.486,0.024
18:15:04.832,123.75,0.486,0.024
18:15:04.840,120.0,0.482,0.0
18:15:04.848,116.25,0.478,-0.024
18:15:04.856,111.458,0.478,-0.031
18:15:04.864,106.875,0.475,0.024
18:15:04.872,103.125,0.475,0.22
18:15:04.880,99.375,0.471,0.402
18:15:04.888,95.625,0.471,0.331
18:15:04.896,93.75,0.467,0.118
18:15:04.904,91.875,0.471,-0.008
18:15:04.912,90.833,0.471,-0.087
18:15:04.920,90.0,0.475,-0.118
18:15:04.928,88.958,0.478,-0.102
18:15:04.936,88.125,0.482,-0.087
18:15:04.944,88.125,0.486,-0.079
18:15:04.952,87.083,0.494,-0.071
18:15:04.960,87.083,0.502,-0.071
18:15:04.968,86.25,0.51,-0.071
18:15:04.976,86.25,0.518,-0.071
18:15:04.984,86.25,0.529,-0.063
18:15:04.992,86.25,0.537,-0.063
18:15:05.000,87.083,0.545,-0.063
18:15:05.008,87.083,0.549,-0.063
18:15:05.016,87.083,0.553,-0.063
18:15:05.024,87.083,0.557,-0.071
18:15:05.032,87.083,0.561,-0.071
18:15:05.040,84.375,0.565,-0.079
18:15:05.048,80.625,0.565,-0.079
18:15:05.056,77.708,0.569,-0.071
18:15:05.064,75.833,0.573,-0.063
18:15:05.072,75.833,0.573,-0.047
18:15:05.080,73.958,0.576,-0.031
18:15:05.088,73.125,0.576,-0.016
18:15:05.096,75.833,0.576,-0.008
18:15:05.104,83.333,0.576,-0.008
18:15:05.112,95.625,0.576,0.008
18:15:05.120,110.625,0.573,0.024
18:15:05.128,124.583,0.569,0.063
18:15:05.136,135.0,0.565,0.15
18:15:05.144,142.5,0.561,0.252
18:15:05.152,147.083,0.553,0.346
18:15:05.160,150.0,0.549,0.362
18:15:05.168,152.708,0.545,0.276
18:15:05.176,154.583,0.541,0.181
18:15:05.184,156.458,0.533,0.11
18:15:05.192,156.458,0.529,0.079
18:15:05.200,157.5,0.525,0.063
18:15:05.208,157.5,0.522,0.055
18:15:05.216,157.5,0.522,0.063
18:15:05.224,156.458,0.518,0.071
18:15:05.232,156.458,0.514,0.079
18:15:05.240,156.458,0.514,0.063
18:15:05.248,154.583,0.51,0.055
18:15:05.256,151.875,0.506,0.031
18:15:05.264,147.083,0.502,0.016
18:15:05.272,143.333,0.498,0.008
18:15:05.280,140.625,0.494,0.0
18:15:05.288,138.75,0.49,-0.008
18:15:05.296,135.0,0.486,0.0
18:15:05.304,131.25,0.482,-0.008
18:15:05.312,126.458,0.478,-0.024
18:15:05.320,121.875,0.478,-0.031
18:15:05.328,118.125,0.478,-0.039
18:15:05.336,112.5,0.475,-0.047
18:15:05.344,107.708,0.475,-0.055
18:15:05.352,103.125,0.475,-0.063
18:15:05.360,99.375,0.475,-0.087
18:15:05.368,97.5,0.478,-0.102
18:15:05.376,95.625,0.478,-0.087
18:15:05.384,94.583,0.482,0.047
18:15:05.392,94.583,0.486,0.283
18:15:05.400,93.75,0.494,0.362
18:15:05.408,91.875,0.498,0.189
18:15:05.416,90.833,0.506,0.008
18:15:05.424,90.0,0.518,-0.102
18:15:05.432,88.958,0.529,-0.189
18:15:05.440,88.125,0.541,-0.213
18:15:05.448,87.083,0.549,-0.189
18:15:05.456,86.25,0.557,-0.165
18:15:05.464,85.208,0.565,-0.15
18:15:05.472,85.208,0.576,-0.142
18:15:05.480,84.375,0.584,-0.134
18:15:05.488,83.333,0.592,-0.134
18:15:05.496,83.333,0.6,-0.134
18:15:05.504,82.5,0.604,-0.142
18:15:05.512,82.5,0.612,-0.142
18:15:05.520,81.458,0.616,-0.142
18:15:05.528,81.458,0.62,-0.134
18:15:05.536,80.625,0.624,-0.134
18:15:05.544,79.583,0.624,-0.126
18:15:05.552,78.75,0.624,-0.118
18:15:05.560,78.75,0.624,-0.11
18:15:05.568,77.708,0.624,-0.102
18:15:05.576,76.875,0.624,-0.102
18:15:05.584,75.833,0.62,-0.11
18:15:05.592,75.0,0.62,-0.118
18:15:05.600,75.0,0.616,-0.118
18:15:05.608,75.833,0.612,-0.118
18:15:05.616,79.583,0.608,-0.11
18:15:05.624,87.083,0.604,-0.094
18:15:05.632,99.375,0.596,-0.079
18:15:05.640,112.5,0.592,-0.071
18:15:05.648,124.583,0.584,-0.063
18:15:05.656,133.125,0.576,-0.055
18:15:05.664,139.583,0.573,-0.047
18:15:05.672,144.375,0.565,-0.055
18:15:05.680,147.083,0.557,-0.055
18:15:05.688,150.0,0.553,-0.063
18:15:05.696,151.875,0.549,-0.063
18:15:05.704,153.75,0.545,-0.063
18:15:05.712,154.583,0.545,-0.063
18:15:05.720,154.583,0.541,-0.063
18:15:05.728,154.583,0.537,-0.071
18:15:05.736,153.75,0.533,-0.071
18:15:05.744,152.708,0.529,-0.071
18:15:05.752,150.833,0.525,-0.071
18:15:05.760,148.958,0.522,-0.079
18:15:05.768,147.083,0.518,-0.079
18:15:05.776,144.375,0.514,-0.079
18:15:05.784,141.458,0.51,-0.079
18:15:05.792,138.75,0.506,-0.079
18:15:05.800,135.833,0.498,-0.079
18:15:05.808,132.083,0.494,-0.079
18:15:05.816,129.375,0.49,-0.071
18:15:05.824,125.625,0.486,-0.071
18:15:05.832,121.875,0.482,-0.071
18:15:05.840,117.083,0.482,-0.071
18:15:05.848,112.5,0.478,-0.071
18:15:05.856,106.875,0.475,-0.079
18:15:05.864,102.083,0.475,-0.079
18:15:05.872,98.333,0.475,-0.079
18:15:05.880,95.625,0.475,-0.071
18:15:05.888,94.583,0.478,-0.063
18:15:05.896,94.583,0.478,-0.071
18:15:05.904,93.75,0.482,-0.079
18:15:05.912,92.708,0.486,-0.087
18:15:05.920,90.833,0.494,-0.087
18:15:05.928,88.958,0.502,-0.087
18:15:05.936,88.125,0.51,-0.079
18:15:05.944,86.25,0.522,-0.079
18:15:05.952,85.208,0.529,-0.071
18:15:05.960,83.333,0.541,-0.071
18:15:05.968,82.5,0.549,-0.071
18:15:05.976,81.458,0.557,-0.063
18:15:05.984,80.625,0.565,-0.063
18:15:05.992,82.5,0.573,-0.055
18:15:06.000,85.208,0.58,-0.055
18:15:06.008,88.125,0.584,-0.063
18:15:06.016,87.083,0.588,-0.063
18:15:06.024,83.333,0.592,-0.063
18:15:06.032,80.625,0.596,-0.063
18:15:06.040,78.75,0.6,-0.063
18:15:06.048,77.708,0.604,-0.063
18:15:06.056,77.708,0.608,-0.063
18:15:06.064,77.708,0.608,-0.063
18:15:06.072,77.708,0.608,-0.087
18:15:06.080,77.708,0.604,-0.102
18:15:06.088,77.708,0.604,-0.063
18:15:06.096,76.875,0.6,0.126
18:15:06.104,75.833,0.596,0.346
18:15:06.112,75.0,0.596,0.378
18:15:06.120,73.958,0.592,0.134
18:15:06.128,73.125,0.588,-0.016
18:15:06.136,73.125,0.584,-0.11
18:15:06.144,72.083,0.58,-0.165
18:15:06.152,72.083,0.573,-0.157
18:15:06.160,71.25,0.569,-0.126
18:15:06.168,71.25,0.561,-0.102
18:15:06.176,70.208,0.557,-0.087
18:15:06.184,70.208,0.549,-0.087
18:15:06.192,70.208,0.545,-0.087
18:15:06.200,69.375,0.541,-0.087
18:15:06.208,69.375,0.537,-0.087
18:15:06.216,68.333,0.533,-0.087
18:15:06.224,68.333,0.525,-0.087
18:15:06.232,67.5,0.522,-0.079
18:15:06.240,67.5,0.518,-0.087
18:15:06.248,67.5,0.514,-0.087
18:15:06.256,66.458,0.51,-0.087
18:15:06.264,66.458,0.506,-0.079
18:15:06.272,66.458,0.498,-0.071
18:15:06.280,65.625,0.494,-0.063
18:15:06.288,65.625,0.49,-0.047
18:15:06.296,64.583,0.486,-0.031
18:15:06.304,64.583,0.482,-0.016
18:15:06.312,64.583,0.478,-0.008
18:15:06.320,66.458,0.478,0.0
18:15:06.328,72.083,0.475,0.008
18:15:06.336,81.458,0.475,0.008
18:15:06.344,94.583,0.471,0.008
18:15:06.352,107.708,0.467,0.008
18:15:06.360,118.125,0.467,0.008
18:15:06.368,126.458,0.463,-0.008
18:15:06.376,133.125,0.463,-0.016
18:15:06.384,137.708,0.459,-0.024
18:15:06.392,142.5,0.455,-0.031
18:15:06.400,145.208,0.455,-0.031
18:15:06.408,148.958,0.451,-0.039
18:15:06.416,150.833,0.451,-0.047
18:15:06.424,151.875,0.447,-0.039
18:15:06.432,152.708,0.447,-0.031
18:15:06.440,152.708,0.443,-0.031
18:15:06.448,151.875,0.443,-0.024
18:15:06.456,150.0,0.439,-0.024
18:15:06.464,148.958,0.439,-0.016
18:15:06.472,146.25,0.435,-0.016
18:15:06.480,144.375,0.431,-0.008
18:15:06.488,141.458,0.431,-0.008
18:15:06.496,138.75,0.427,-0.008
18:15:06.504,135.0,0.427,-0.008
18:15:06.512,132.083,0.424,-0.016
18:15:06.520,128.333,0.424,-0.016
18:15:06.528,124.583,0.42,-0.031
18:15:06.536,120.833,0.42,-0.031
18:15:06.544,117.083,0.42,-0.039
18:15:06.552,112.5,0.416,-0.047
18:15:06.560,108.75,0.416,-0.055
18:15:06.568,105.0,0.412,-0.063
18:15:06.576,100.208,0.412,-0.063
18:15:06.584,96.458,0.408,-0.063
18:15:06.592,94.583,0.412,-0.071
18:15:06.600,92.708,0.412,-0.079
18:15:06.608,91.875,0.416,-0.094
18:15:06.616,90.833,0.42,-0.087
18:15:06.624,90.833,0.427,0.024
18:15:06.632,90.0,0.435,0.252
18:15:06.640,88.958,0.447,0.402
18:15:06.648,88.125,0.459,0.291
18:15:06.656,87.083,0.471,0.094
18:15:06.664,86.25,0.482,-0.016
18:15:06.672,85.208,0.494,-0.102
18:15:06.680,84.375,0.502,-0.134
18:15:06.688,83.333,0.514,-0.11
18:15:06.696,83.333,0.525,-0.087
18:15:06.704,82.5,0.537,-0.071
18:15:06.712,82.5,0.545,-0.063
18:15:06.720,81.458,0.553,-0.071
18:15:06.728,81.458,0.561,-0.071
18:15:06.736,80.625,0.569,-0.071
18:15:06.744,79.583,0.576,-0.071
18:15:06.752,79.583,0.58,-0.079
18:15:06.760,78.75,0.58,-0.079
18:15:06.768,77.708,0.584,-0.071
18:15:06.776,77.708,0.588,-0.071
18:15:06.784,76.875,0.588,-0.071
18:15:06.792,75.833,0.588,-0.063
18:15:06.800,75.0,0.588,-0.063
18:15:06.808,75.0,0.588,-0.055
18:15:06.816,75.0,0.584,-0.047
18:15:06.824,73.958,0.584,-0.039
18:15:06.832,73.125,0.58,-0.031
18:15:06.840,73.125,0.576,-0.024
18:15:06.848,73.125,0.565,-0.016
18:15:06.856,73.958,0.549,-0.016
18:15:06.864,78.75,0.541,-0.016
18:15:06.872,86.25,0.533,-0.016
18:15:06.880,98.333,0.529,-0.016
18:15:06.888,111.458,0.522,-0.016
18:15:06.896,121.875,0.518,-0.024
18:15:06.904,130.208,0.514,-0.031
18:15:06.912,135.0,0.51,-0.039
18:15:06.920,138.75,0.506,-0.047
18:15:06.928,142.5,0.502,-0.047
18:15:06.936,144.375,0.498,-0.047
18:15:06.944,147.083,0.494,-0.039
18:15:06.952,148.125,0.49,-0.039
18:15:06.960,148.958,0.486,-0.031
18:15:06.968,150.0,0.486,-0.031
18:15:06.976,148.958,0.482,-0.031
18:15:06.984,148.958,0.478,-0.031
18:15:06.992,147.083,0.475,-0.031
18:15:07.000,145.208,0.475,-0.031
18:15:07.008,142.5,0.471,-0.031
18:15:07.016,139.583,0.467,-0.031
18:15:07.024,136.875,0.467,-0.031
18:15:07.032,133.958,0.463,-0.031
18:15:07.040,132.083,0.463,-0.031
18:15:07.048,129.375,0.459,-0.039
18:15:07.056,125.625,0.459,-0.039
18:15:07.064,121.875,0.455,-0.047
18:15:07.072,118.125,0.455,-0.055
18:15:07.080,114.375,0.451,-0.055
18:15:07.088,110.625,0.451,-0.055
18:15:07.096,106.875,0.447,-0.047
18:15:07.104,102.083,0.447,-0.039
18:15:07.112,98.333,0.447,-0.031
18:15:07.120,94.583,0.447,-0.024
18:15:07.128,92.708,0.447,-0.024
18:15:07.136,91.875,0.447,-0.024
18:15:07.144,91.875,0.447,-0.024
18:15:07.152,90.833,0.451,-0.031
18:15:07.160,90.0,0.459,-0.031
18:15:07.168,88.958,0.463,-0.031
18:15:07.176,87.083,0.471,-0.039
18:15:07.184,87.083,0.478,-0.047
18:15:07.192,86.25,0.486,-0.047
18:15:07.200,86.25,0.494,-0.047
18:15:07.208,85.208,0.498,-0.055
18:15:07.216,85.208,0.51,-0.063
18:15:07.224,84.375,0.518,-0.031
18:15:07.232,83.333,0.525,0.134
18:15:07.240,82.5,0.529,0.37
18:15:07.248,81.458,0.537,0.433
18:15:07.256,80.625,0.541,0.228
18:15:07.264,79.583,0.549,0.063
18:15:07.272,78.75,0.549,-0.047
18:15:07.280,78.75,0.553,-0.118
18:15:07.288,77.708,0.557,-0.126
18:15:07.296,77.708,0.557,-0.087
18:15:07.304,77.708,0.561,-0.071
18:15:07.312,77.708,0.557,-0.063
18:15:07.320,77.708,0.557,-0.063
18:15:07.328,76.875,0.557,-0.071
18:15:07.336,75.833,0.553,-0.071
18:15:07.344,73.958,0.553,-0.071
18:15:07.352,73.125,0.549,-0.071
18:15:07.360,72.083,0.545,-0.071
18:15:07.368,71.25,0.541,-0.071
18:15:07.376,71.25,0.537,-0.071
18:15:07.384,71.25,0.533,-0.063
18:15:07.392,70.208,0.529,-0.063
18:15:07.400,68.333,0.525,-0.063
18:15:07.408,67.5,0.522,-0.063
18:15:07.416,67.5,0.518,-0.055
18:15:07.424,68.333,0.518,-0.047
18:15:07.432,69.375,0.514,-0.039
18:15:07.440,68.333,0.506,-0.024
18:15:07.448,68.333,0.502,-0.016
18:15:07.456,69.375,0.498,-0.016
18:15:07.464,73.125,0.49,-0.008
18:15:07.472,81.458,0.486,-0.008
18:15:07.480,93.75,0.482,0.0
18:15:07.488,105.833,0.478,-0.008
18:15:07.496,117.083,0.475,-0.008
18:15:07.504,126.458,0.471,-0.008
18:15:07.512,133.958,0.467,-0.016
18:15:07.520,140.625,0.467,-0.016
18:15:07.528,146.25,0.463,-0.024
18:15:07.536,150.833,0.463,-0.031
18:15:07.544,153.75,0.463,-0.039
18:15:07.552,156.458,0.463,-0.039
18:15:07.560,157.5,0.459,-0.039
18:15:07.568,157.5,0.459,-0.047
18:15:07.576,155.625,0.455,-0.039
18:15:07.584,152.708,0.455,-0.031
18:15:07.592,150.833,0.451,-0.031
18:15:07.600,148.958,0.451,-0.031
18:15:07.608,147.083,0.451,-0.024
18:15:07.616,143.333,0.447,-0.016
18:15:07.624,139.583,0.447,-0.008
18:15:07.632,135.833,0.443,0.0
18:15:07.640,133.125,0.443,0.0
18:15:07.648,132.083,0.439,-0.008
18:15:07.656,131.25,0.439,-0.016
18:15:07.664,131.25,0.435,-0.024
18:15:07.672,130.208,0.435,-0.031
18:15:07.680,126.458,0.431,-0.031
18:15:07.688,121.875,0.431,-0.039
18:15:07.696,115.208,0.427,-0.047
18:15:07.704,107.708,0.427,-0.055
18:15:07.712,102.083,0.427,-0.063
18:15:07.720,98.333,0.427,-0.071
18:15:07.728,95.625,0.427,-0.071
18:15:07.736,94.583,0.431,-0.071
18:15:07.744,92.708,0.431,-0.063
18:15:07.752,91.875,0.435,-0.047
18:15:07.760,90.833,0.439,-0.024
18:15:07.768,90.833,0.447,0.008
18:15:07.776,90.0,0.455,0.024
18:15:07.784,88.958,0.463,0.039
18:15:07.792,88.125,0.471,0.039
18:15:07.800,87.083,0.478,0.039
18:15:07.808,86.25,0.486,0.031
18:15:07.816,85.208,0.494,0.024
18:15:07.824,84.375,0.502,0.008
18:15:07.832,83.333,0.51,-0.008
18:15:07.840,82.5,0.518,-0.016
18:15:07.848,82.5,0.525,-0.024
18:15:07.856,81.458,0.533,-0.031
18:15:07.864,81.458,0.537,-0.063
18:15:07.872,80.625,0.545,-0.094
18:15:07.880,80.625,0.553,-0.11
18:15:07.888,80.625,0.557,-0.047
18:15:07.896,80.625,0.561,0.15
18:15:07.904,79.583,0.565,0.323
18:15:07.912,78.75,0.565,0.236
18:15:07.920,76.875,0.565,0.031
18:15:07.928,75.833,0.561,-0.087
18:15:07.936,75.833,0.561,-0.165
18:15:07.944,75.0,0.557,-0.189
18:15:07.952,73.958,0.557,-0.157
18:15:07.960,73.125,0.553,-0.118
18:15:07.968,73.125,0.553,-0.102
18:15:07.976,73.125,0.549,-0.094
18:15:07.984,72.083,0.545,-0.087
18:15:07.992,71.25,0.541,-0.094
18:15:08.000,70.208,0.537,-0.094
18:15:08.008,69.375,0.533,-0.087
18:15:08.016,69.375,0.529,-0.087
18:15:08.024,69.375,0.525,-0.087
18:15:08.032,69.375,0.522,-0.087
18:15:08.040,69.375,0.518,-0.087
18:15:08.048,70.208,0.514,-0.087
18:15:08.056,71.25,0.506,-0.071
18:15:08.064,71.25,0.502,-0.063
18:15:08.072,71.25,0.498,-0.055
18:15:08.080,70.208,0.494,-0.039
18:15:08.088,68.333,0.49,-0.024
18:15:08.096,68.333,0.486,-0.016
18:15:08.104,68.333,0.482,-0.008
18:15:08.112,68.333,0.482,0.0
18:15:08.120,69.375,0.478,0.008
18:15:08.128,73.958,0.475,0.0
18:15:08.136,83.333,0.471,0.0
18:15:08.144,96.458,0.467,0.0
18:15:08.152,109.583,0.463,0.0
18:15:08.160,120.833,0.463,0.0
18:15:08.168,128.333,0.459,-0.008
18:15:08.176,133.958,0.459,-0.016
