Time,ABP,PLETH,II
18:59:37.088,92.969,0.475,-0.197
18:59:37.096,93.75,0.502,-0.197
18:59:37.104,94.531,0.533,-0.189
18:59:37.112,96.094,0.557,-0.189
18:59:37.120,97.656,0.58,-0.173
18:59:37.128,99.219,0.596,-0.15
18:59:37.136,100.781,0.604,-0.126
18:59:37.144,101.562,0.608,-0.087
18:59:37.152,101.562,0.608,-0.063
18:59:37.160,101.562,0.604,-0.047
18:59:37.168,101.562,0.6,-0.071
18:59:37.176,101.562,0.588,-0.087
18:59:37.184,100.781,0.58,-0.11
18:59:37.192,99.219,0.569,-0.134
18:59:37.200,97.656,0.561,-0.157
18:59:37.208,96.094,0.549,-0.173
18:59:37.216,95.312,0.541,-0.173
18:59:37.224,94.531,0.529,-0.173
18:59:37.232,93.75,0.522,-0.173
18:59:37.240,92.188,0.514,-0.173
18:59:37.248,90.625,0.506,-0.189
18:59:37.256,89.844,0.502,-0.173
18:59:37.264,89.062,0.494,-0.039
18:59:37.272,89.062,0.486,0.37
18:59:37.280,88.281,0.478,0.85
18:59:37.288,88.281,0.475,0.953
18:59:37.296,86.719,0.467,0.496
18:59:37.304,86.719,0.459,0.087
18:59:37.312,85.938,0.455,-0.157
18:59:37.320,85.156,0.447,-0.299
18:59:37.328,85.156,0.443,-0.323
18:59:37.336,84.375,0.439,-0.244
18:59:37.344,82.812,0.439,-0.197
18:59:37.352,82.031,0.435,-0.189
18:59:37.360,82.031,0.435,-0.173
18:59:37.368,81.25,0.435,-0.157
18:59:37.376,81.25,0.435,-0.15
18:59:37.384,81.25,0.435,-0.15
18:59:37.392,80.469,0.439,-0.134
18:59:37.400,79.688,0.439,-0.126
18:59:37.408,79.688,0.439,-0.11
18:59:37.416,78.906,0.439,-0.102
18:59:37.424,78.906,0.439,-0.087
18:59:37.432,78.906,0.439,-0.071
18:59:37.440,78.125,0.435,-0.063
18:59:37.448,77.344,0.431,-0.047
18:59:37.456,77.344,0.431,-0.024
18:59:37.464,77.344,0.424,-0.016
18:59:37.472,76.562,0.42,0.016
18:59:37.480,76.562,0.416,0.024
18:59:37.488,75.781,0.412,0.039
18:59:37.496,75.0,0.408,0.063
18:59:37.504,74.219,0.408,0.087
18:59:37.512,74.219,0.404,0.11
18:59:37.520,75.0,0.4,0.134
18:59:37.528,77.344,0.4,0.15
18:59:37.536,82.031,0.396,0.157
18:59:37.544,89.062,0.396,0.173
18:59:37.552,100.0,0.396,0.157
18:59:37.560,112.5,0.392,0.157
18:59:37.568,126.562,0.388,0.134
18:59:37.576,139.062,0.384,0.102
18:59:37.584,150.0,0.38,0.039
18:59:37.592,157.812,0.376,-0.016
18:59:37.600,162.5,0.373,-0.047
18:59:37.608,164.062,0.373,-0.102
18:59:37.616,163.281,0.373,-0.126
18:59:37.624,160.156,0.373,-0.15
18:59:37.632,155.469,0.373,-0.15
18:59:37.640,149.219,0.373,-0.157
18:59:37.648,142.188,0.373,-0.157
18:59:37.656,136.719,0.369,-0.15
18:59:37.664,131.25,0.369,-0.15
18:59:37.672,127.344,0.369,-0.15
18:59:37.680,123.438,0.369,-0.15
18:59:37.688,120.312,0.369,-0.15
18:59:37.696,117.969,0.365,-0.15
18:59:37.704,115.625,0.365,-0.157
18:59:37.712,114.062,0.365,-0.157
18:59:37.720,112.5,0.361,-0.173
18:59:37.728,111.719,0.361,-0.173
18:59:37.736,109.375,0.357,-0.173
18:59:37.744,107.031,0.357,-0.173
18:59:37.752,104.688,0.353,-0.173
18:59:37.760,101.562,0.357,-0.173
18:59:37.768,99.219,0.357,-0.173
18:59:37.776,96.875,0.365,-0.173
18:59:37.784,94.531,0.376,-0.173
18:59:37.792,92.969,0.392,-0.157
18:59:37.800,92.188,0.416,-0.157
18:59:37.808,92.188,0.439,-0.157
18:59:37.816,92.969,0.471,-0.173
18:59:37.824,94.531,0.498,-0.157
18:59:37.832,96.875,0.525,-0.157
18:59:37.840,98.438,0.553,-0.15
18:59:37.848,100.0,0.569,-0.126
18:59:37.856,101.562,0.58,-0.11
18:59:37.864,103.125,0.592,-0.087
18:59:37.872,103.906,0.596,-0.047
18:59:37.880,103.906,0.596,-0.039
18:59:37.888,103.125,0.592,-0.063
18:59:37.896,102.344,0.584,-0.071
18:59:37.904,101.562,0.576,-0.087
18:59:37.912,100.0,0.565,-0.11
18:59:37.920,99.219,0.553,-0.134
18:59:37.928,99.219,0.541,-0.15
18:59:37.936,97.656,0.533,-0.157
18:59:37.944,96.875,0.525,-0.173
18:59:37.952,95.312,0.518,-0.173
18:59:37.960,94.531,0.51,-0.157
18:59:37.968,93.75,0.502,-0.173
18:59:37.976,92.969,0.494,-0.173
18:59:37.984,91.406,0.486,-0.063
18:59:37.992,89.844,0.478,0.283
18:59:38.000,89.062,0.471,0.78
18:59:38.008,88.281,0.467,0.961
18:59:38.016,87.5,0.459,0.63
18:59:38.024,86.719,0.451,0.189
18:59:38.032,85.938,0.443,-0.102
18:59:38.040,85.156,0.439,-0.268
18:59:38.048,84.375,0.431,-0.299
18:59:38.056,84.375,0.427,-0.236
18:59:38.064,84.375,0.424,-0.197
18:59:38.072,84.375,0.42,-0.173
18:59:38.080,84.375,0.42,-0.157
18:59:38.088,83.594,0.42,-0.15
18:59:38.096,82.812,0.424,-0.134
18:59:38.104,82.031,0.424,-0.126
18:59:38.112,82.031,0.424,-0.126
18:59:38.120,82.031,0.424,-0.11
18:59:38.128,82.031,0.424,-0.102
18:59:38.136,81.25,0.424,-0.087
18:59:38.144,80.469,0.424,-0.071
18:59:38.152,79.688,0.42,-0.063
18:59:38.160,78.906,0.42,-0.047
18:59:38.168,78.906,0.42,-0.039
18:59:38.176,78.125,0.416,-0.024
18:59:38.184,77.344,0.416,0.0
18:59:38.192,77.344,0.412,0.016
18:59:38.200,76.562,0.408,0.024
18:59:38.208,76.562,0.404,0.047
18:59:38.216,76.562,0.404,0.071
18:59:38.224,76.562,0.4,0.087
18:59:38.232,76.562,0.396,0.11
18:59:38.240,76.562,0.392,0.134
18:59:38.248,78.125,0.392,0.157
18:59:38.256,82.031,0.392,0.189
18:59:38.264,89.844,0.388,0.197
18:59:38.272,100.0,0.388,0.189
18:59:38.280,112.5,0.384,0.189
18:59:38.288,125.781,0.384,0.157
18:59:38.296,138.281,0.38,0.126
18:59:38.304,150.0,0.376,0.071
18:59:38.312,159.375,0.373,0.024
18:59:38.320,164.844,0.373,-0.024
18:59:38.328,167.188,0.373,-0.071
18:59:38.336,166.406,0.373,-0.102
18:59:38.344,163.281,0.373,-0.11
18:59:38.352,158.594,0.373,-0.126
18:59:38.360,153.125,0.373,-0.126
18:59:38.368,147.656,0.373,-0.126
18:59:38.376,142.188,0.373,-0.126
18:59:38.384,136.719,0.369,-0.126
18:59:38.392,132.031,0.369,-0.11
18:59:38.400,128.125,0.369,-0.11
18:59:38.408,125.0,0.365,-0.102
18:59:38.416,122.656,0.365,-0.102
18:59:38.424,121.094,0.361,-0.102
18:59:38.432,119.531,0.361,-0.11
18:59:38.440,117.969,0.361,-0.11
18:59:38.448,116.406,0.357,-0.11
18:59:38.456,114.844,0.357,-0.11
18:59:38.464,113.281,0.357,-0.11
18:59:38.472,111.719,0.357,-0.11
18:59:38.480,108.594,0.357,-0.11
18:59:38.488,105.469,0.357,-0.102
18:59:38.496,102.344,0.365,-0.102
18:59:38.504,100.0,0.373,-0.102
18:59:38.512,98.438,0.388,-0.102
18:59:38.520,97.656,0.412,-0.087
18:59:38.528,97.656,0.435,-0.087
18:59:38.536,97.656,0.467,-0.087
18:59:38.544,97.656,0.49,-0.087
18:59:38.552,98.438,0.514,-0.087
18:59:38.560,100.0,0.537,-0.071
18:59:38.568,101.562,0.561,-0.047
18:59:38.576,103.125,0.576,-0.024
18:59:38.584,103.906,0.588,0.016
18:59:38.592,104.688,0.592,0.039
18:59:38.600,105.469,0.596,0.047
18:59:38.608,106.25,0.592,0.016
18:59:38.616,106.25,0.588,0.0
18:59:38.624,107.031,0.58,-0.016
18:59:38.632,106.25,0.569,-0.039
18:59:38.640,104.688,0.561,-0.063
18:59:38.648,103.125,0.553,-0.071
18:59:38.656,101.562,0.545,-0.087
18:59:38.664,100.781,0.537,-0.087
18:59:38.672,100.0,0.529,-0.087
18:59:38.680,99.219,0.522,-0.071
18:59:38.688,97.656,0.514,-0.102
18:59:38.696,96.094,0.51,-0.071
18:59:38.704,95.312,0.502,0.15
18:59:38.712,94.531,0.494,0.646
18:59:38.720,93.75,0.486,1.087
18:59:38.728,92.969,0.478,1.126
18:59:38.736,92.188,0.471,0.496
18:59:38.744,90.625,0.463,0.071
18:59:38.752,89.844,0.455,-0.15
18:59:38.760,89.062,0.447,-0.236
18:59:38.768,89.062,0.443,-0.197
18:59:38.776,88.281,0.435,-0.15
18:59:38.784,87.5,0.431,-0.11
18:59:38.792,86.719,0.427,-0.102
18:59:38.800,85.156,0.427,-0.087
18:59:38.808,84.375,0.424,-0.071
18:59:38.816,85.156,0.424,-0.063
18:59:38.824,85.156,0.424,-0.063
18:59:38.832,85.156,0.427,-0.047
18:59:38.840,85.156,0.427,-0.039
18:59:38.848,85.156,0.431,-0.024
18:59:38.856,85.156,0.431,-0.024
18:59:38.864,85.156,0.431,0.0
18:59:38.872,85.938,0.431,0.016
18:59:38.880,85.938,0.427,0.024
18:59:38.888,85.156,0.427,0.039
18:59:38.896,83.594,0.424,0.063
18:59:38.904,82.031,0.42,0.071
18:59:38.912,81.25,0.42,0.087
18:59:38.920,81.25,0.412,0.11
18:59:38.928,80.469,0.408,0.126
18:59:38.936,79.688,0.408,0.15
18:59:38.944,79.688,0.404,0.157
18:59:38.952,78.906,0.4,0.189
18:59:38.960,80.469,0.4,0.213
18:59:38.968,84.375,0.396,0.22
18:59:38.976,91.406,0.396,0.236
18:59:38.984,101.562,0.396,0.236
18:59:38.992,114.062,0.392,0.22
18:59:39.000,128.906,0.388,0.197
18:59:39.008,143.75,0.388,0.157
18:59:39.016,157.031,0.384,0.11
18:59:39.024,167.188,0.384,0.063
18:59:39.032,173.438,0.384,0.016
18:59:39.040,175.781,0.384,-0.047
18:59:39.048,175.0,0.384,-0.087
18:59:39.056,171.875,0.384,-0.11
18:59:39.064,167.188,0.38,-0.126
18:59:39.072,160.156,0.38,-0.126
18:59:39.080,153.125,0.38,-0.126
18:59:39.088,146.094,0.38,-0.134
18:59:39.096,140.625,0.38,-0.134
18:59:39.104,135.938,0.376,-0.134
18:59:39.112,132.031,0.376,-0.134
18:59:39.120,128.906,0.376,-0.134
18:59:39.128,126.562,0.376,-0.134
18:59:39.136,124.219,0.376,-0.15
18:59:39.144,123.438,0.376,-0.15
18:59:39.152,122.656,0.373,-0.15
18:59:39.160,122.656,0.373,-0.15
18:59:39.168,121.875,0.369,-0.157
18:59:39.176,120.312,0.369,-0.173
18:59:39.184,118.75,0.365,-0.173
18:59:39.192,116.406,0.365,-0.173
18:59:39.200,113.281,0.369,-0.173
18:59:39.208,110.156,0.376,-0.173
18:59:39.216,107.812,0.384,-0.173
18:59:39.224,104.688,0.404,-0.173
18:59:39.232,102.344,0.427,-0.173
18:59:39.240,100.781,0.451,-0.173
18:59:39.248,100.0,0.478,-0.173
18:59:39.256,100.781,0.51,-0.173
18:59:39.264,101.562,0.545,-0.157
18:59:39.272,102.344,0.576,-0.15
18:59:39.280,103.125,0.604,-0.126
18:59:39.288,104.688,0.624,-0.087
18:59:39.296,106.25,0.639,-0.071
18:59:39.304,107.812,0.647,-0.087
18:59:39.312,109.375,0.651,-0.102
18:59:39.320,109.375,0.647,-0.11
18:59:39.328,109.375,0.639,-0.126
18:59:39.336,109.375,0.627,-0.15
18:59:39.344,108.594,0.62,-0.173
18:59:39.352,107.812,0.608,-0.189
18:59:39.360,107.031,0.6,-0.197
18:59:39.368,105.469,0.588,-0.197
18:59:39.376,103.906,0.58,-0.197
18:59:39.384,102.344,0.573,-0.197
18:59:39.392,100.781,0.565,-0.197
18:59:39.400,99.219,0.557,-0.157
18:59:39.408,98.438,0.553,0.102
18:59:39.416,96.875,0.545,0.591
18:59:39.424,96.094,0.541,0.976
18:59:39.432,94.531,0.533,0.803
18:59:39.440,93.75,0.525,0.323
18:59:39.448,92.188,0.522,-0.063
18:59:39.456,91.406,0.514,-0.283
18:59:39.464,90.625,0.506,-0.346
18:59:39.472,90.625,0.498,-0.307
18:59:39.480,89.844,0.49,-0.244
18:59:39.488,89.844,0.482,-0.22
18:59:39.496,89.062,0.478,-0.213
18:59:39.504,88.281,0.475,-0.197
18:59:39.512,87.5,0.471,-0.197
18:59:39.520,86.719,0.471,-0.173
18:59:39.528,85.938,0.471,-0.173
18:59:39.536,85.156,0.475,-0.157
18:59:39.544,84.375,0.475,-0.15
18:59:39.552,84.375,0.478,-0.134
18:59:39.560,83.594,0.478,-0.126
18:59:39.568,83.594,0.478,-0.11
18:59:39.576,84.375,0.478,-0.102
18:59:39.584,83.594,0.478,-0.087
18:59:39.592,84.375,0.478,-0.071
18:59:39.600,84.375,0.475,-0.063
18:59:39.608,84.375,0.471,-0.047
18:59:39.616,84.375,0.467,-0.024
18:59:39.624,83.594,0.467,0.0
18:59:39.632,82.812,0.463,0.024
18:59:39.640,82.031,0.459,0.047
18:59:39.648,81.25,0.455,0.087
18:59:39.656,81.25,0.451,0.11
18:59:39.664,82.031,0.447,0.134
18:59:39.672,85.156,0.443,0.15
18:59:39.680,91.406,0.439,0.157
18:59:39.688,100.781,0.435,0.157
18:59:39.696,112.5,0.431,0.15
18:59:39.704,126.562,0.431,0.126
18:59:39.712,140.625,0.427,0.087
18:59:39.720,153.125,0.427,0.039
18:59:39.728,162.5,0.427,-0.024
18:59:39.736,168.75,0.424,-0.071
18:59:39.744,171.875,0.424,-0.126
18:59:39.752,171.875,0.424,-0.15
18:59:39.760,168.75,0.42,-0.173
18:59:39.768,164.062,0.42,-0.189
18:59:39.776,157.812,0.42,-0.197
18:59:39.784,151.562,0.416,-0.197
18:59:39.792,145.312,0.416,-0.197
18:59:39.800,139.062,0.412,-0.197
18:59:39.808,134.375,0.412,-0.197
18:59:39.816,130.469,0.408,-0.197
18:59:39.824,128.125,0.408,-0.197
18:59:39.832,126.562,0.404,-0.197
18:59:39.840,125.0,0.404,-0.197
18:59:39.848,124.219,0.4,-0.197
18:59:39.856,124.219,0.4,-0.197
18:59:39.864,123.438,0.396,-0.197
18:59:39.872,121.875,0.396,-0.197
18:59:39.880,120.312,0.392,-0.197
18:59:39.888,117.969,0.392,-0.197
18:59:39.896,114.844,0.388,-0.197
18:59:39.904,111.719,0.392,-0.197
18:59:39.912,107.812,0.396,-0.197
18:59:39.920,104.688,0.404,-0.189
18:59:39.928,102.344,0.42,-0.189
18:59:39.936,100.0,0.443,-0.189
18:59:39.944,99.219,0.463,-0.189
18:59:39.952,99.219,0.49,-0.189
18:59:39.960,100.0,0.518,-0.189
18:59:39.968,100.781,0.549,-0.173
18:59:39.976,102.344,0.58,-0.173
18:59:39.984,103.125,0.608,-0.173
18:59:39.992,104.688,0.624,-0.15
18:59:40.000,106.25,0.639,-0.126
18:59:40.008,107.031,0.643,-0.102
18:59:40.016,107.812,0.643,-0.063
18:59:40.024,108.594,0.639,-0.063
18:59:40.032,107.812,0.635,-0.071
18:59:40.040,107.031,0.627,-0.102
18:59:40.048,106.25,0.62,-0.102
18:59:40.056,105.469,0.612,-0.126
18:59:40.064,104.688,0.604,-0.15
18:59:40.072,103.125,0.596,-0.157
18:59:40.080,101.562,0.588,-0.173
18:59:40.088,100.781,0.58,-0.173
18:59:40.096,99.219,0.573,-0.173
18:59:40.104,98.438,0.565,-0.157
18:59:40.112,97.656,0.561,-0.173
18:59:40.120,96.875,0.549,-0.157
18:59:40.128,96.094,0.541,-0.047
18:59:40.136,94.531,0.533,0.323
18:59:40.144,93.75,0.525,0.803
18:59:40.152,92.969,0.518,0.937
18:59:40.160,92.969,0.506,0.567
18:59:40.168,92.969,0.498,0.134
18:59:40.176,92.188,0.49,-0.134
18:59:40.184,90.625,0.482,-0.299
18:59:40.192,89.844,0.475,-0.323
18:59:40.200,89.062,0.471,-0.244
18:59:40.208,88.281,0.467,-0.197
18:59:40.216,88.281,0.467,-0.189
18:59:40.224,87.5,0.467,-0.173
18:59:40.232,86.719,0.463,-0.173
18:59:40.240,85.938,0.463,-0.15
18:59:40.248,85.938,0.467,-0.15
18:59:40.256,85.156,0.467,-0.126
18:59:40.264,85.156,0.467,-0.11
18:59:40.272,85.156,0.467,-0.102
18:59:40.280,84.375,0.467,-0.087
18:59:40.288,83.594,0.467,-0.071
18:59:40.296,83.594,0.467,-0.063
18:59:40.304,82.812,0.463,-0.047
18:59:40.312,82.812,0.463,-0.047
18:59:40.320,82.812,0.459,-0.039
18:59:40.328,82.812,0.455,-0.024
18:59:40.336,82.031,0.451,0.0
18:59:40.344,81.25,0.451,0.016
18:59:40.352,81.25,0.447,0.039
18:59:40.360,80.469,0.443,0.063
18:59:40.368,80.469,0.435,0.087
18:59:40.376,80.469,0.431,0.102
18:59:40.384,80.469,0.427,0.126
18:59:40.392,82.031,0.424,0.157
18:59:40.400,86.719,0.42,0.173
18:59:40.408,94.531,0.416,0.189
18:59:40.416,106.25,0.416,0.189
18:59:40.424,118.75,0.416,0.157
18:59:40.432,131.25,0.412,0.134
18:59:40.440,142.188,0.412,0.102
18:59:40.448,152.344,0.412,0.047
18:59:40.456,159.375,0.408,0.0
18:59:40.464,165.625,0.404,-0.047
18:59:40.472,167.969,0.4,-0.087
18:59:40.480,167.969,0.4,-0.11
18:59:40.488,166.406,0.396,-0.134
18:59:40.496,162.5,0.396,-0.15
18:59:40.504,157.812,0.392,-0.15
18:59:40.512,153.125,0.392,-0.15
18:59:40.520,146.875,0.392,-0.15
18:59:40.528,140.625,0.388,-0.15
18:59:40.536,135.156,0.384,-0.15
18:59:40.544,129.688,0.384,-0.15
18:59:40.552,125.781,0.38,-0.15
18:59:40.560,122.656,0.38,-0.15
18:59:40.568,120.312,0.376,-0.15
18:59:40.576,118.75,0.376,-0.157
18:59:40.584,117.188,0.373,-0.157
18:59:40.592,116.406,0.373,-0.173
18:59:40.600,116.406,0.373,-0.173
18:59:40.608,115.625,0.373,-0.157
18:59:40.616,114.062,0.369,-0.157
18:59:40.624,110.938,0.373,-0.157
18:59:40.632,107.812,0.373,-0.157
18:59:40.640,104.688,0.376,-0.157
18:59:40.648,101.562,0.388,-0.157
18:59:40.656,99.219,0.4,-0.15
18:59:40.664,97.656,0.424,-0.15
18:59:40.672,96.875,0.451,-0.15
18:59:40.680,96.875,0.478,-0.15
18:59:40.688,97.656,0.514,-0.15
18:59:40.696,99.219,0.545,-0.15
18:59:40.704,101.562,0.569,-0.15
18:59:40.712,103.906,0.592,-0.15
18:59:40.720,105.469,0.608,-0.15
18:59:40.728,107.031,0.616,-0.134
18:59:40.736,107.812,0.62,-0.126
18:59:40.744,107.812,0.62,-0.11
18:59:40.752,107.812,0.616,-0.102
18:59:40.760,107.031,0.612,-0.063
18:59:40.768,106.25,0.6,-0.039
18:59:40.776,105.469,0.592,-0.024
18:59:40.784,103.906,0.58,-0.039
18:59:40.792,102.344,0.573,-0.063
18:59:40.800,101.562,0.565,-0.071
18:59:40.808,100.781,0.557,-0.087
18:59:40.816,100.0,0.549,-0.11
18:59:40.824,98.438,0.541,-0.126
18:59:40.832,96.875,0.533,-0.15
18:59:40.840,96.094,0.525,-0.15
18:59:40.848,95.312,0.518,-0.15
18:59:40.856,94.531,0.514,-0.15
18:59:40.864,93.75,0.506,-0.15
18:59:40.872,92.969,0.498,-0.15
18:59:40.880,92.188,0.49,-0.102
18:59:40.888,91.406,0.482,0.15
18:59:40.896,90.625,0.475,0.63
18:59:40.904,89.844,0.467,0.961
18:59:40.912,89.062,0.459,0.78
18:59:40.920,89.062,0.455,0.331
18:59:40.928,88.281,0.451,-0.016
18:59:40.936,87.5,0.447,-0.22
18:59:40.944,86.719,0.447,-0.299
18:59:40.952,85.938,0.447,-0.244
18:59:40.960,85.938,0.447,-0.197
18:59:40.968,85.938,0.447,-0.173
18:59:40.976,85.156,0.447,-0.157
18:59:40.984,85.156,0.447,-0.15
18:59:40.992,84.375,0.447,-0.134
18:59:41.000,83.594,0.447,-0.126
18:59:41.008,82.812,0.447,-0.11
18:59:41.016,82.812,0.443,-0.102
18:59:41.024,82.031,0.443,-0.087
18:59:41.032,82.031,0.439,-0.071
18:59:41.040,82.031,0.435,-0.071
18:59:41.048,81.25,0.431,-0.063
18:59:41.056,81.25,0.431,-0.039
18:59:41.064,81.25,0.427,-0.024
18:59:41.072,80.469,0.424,-0.016
18:59:41.080,79.688,0.42,0.0
18:59:41.088,78.906,0.416,0.016
18:59:41.096,78.906,0.412,0.039
18:59:41.104,78.906,0.408,0.047
18:59:41.112,78.906,0.404,0.071
18:59:41.120,78.125,0.4,0.087
18:59:41.128,77.344,0.396,0.11
18:59:41.136,77.344,0.392,0.134
18:59:41.144,78.125,0.388,0.157
18:59:41.152,82.031,0.388,0.173
18:59:41.160,88.281,0.384,0.189
18:59:41.168,98.438,0.384,0.189
18:59:41.176,112.5,0.38,0.189
18:59:41.184,126.562,0.376,0.157
18:59:41.192,140.625,0.376,0.134
18:59:41.200,151.562,0.373,0.087
18:59:41.208,160.938,0.373,0.039
18:59:41.216,167.188,0.373,-0.016
18:59:41.224,170.312,0.373,-0.047
18:59:41.232,170.312,0.373,-0.087
18:59:41.240,166.406,0.373,-0.11
18:59:41.248,161.719,0.373,-0.126
18:59:41.256,156.25,0.373,-0.126
18:59:41.264,150.781,0.369,-0.134
18:59:41.272,144.531,0.369,-0.134
18:59:41.280,138.281,0.369,-0.134
18:59:41.288,132.812,0.365,-0.126
18:59:41.296,129.688,0.365,-0.126
18:59:41.304,127.344,0.361,-0.126
18:59:41.312,125.0,0.361,-0.134
18:59:41.320,122.656,0.361,-0.134
18:59:41.328,121.094,0.361,-0.15
18:59:41.336,119.531,0.357,-0.15
18:59:41.344,118.75,0.357,-0.15
18:59:41.352,117.188,0.357,-0.15
18:59:41.360,115.625,0.353,-0.15
18:59:41.368,112.5,0.353,-0.15
18:59:41.376,109.375,0.353,-0.15
18:59:41.384,106.25,0.353,-0.15
18:59:41.392,103.125,0.357,-0.15
18:59:41.400,101.562,0.365,-0.15
18:59:41.408,100.0,0.38,-0.15
18:59:41.416,98.438,0.404,-0.15
18:59:41.424,97.656,0.431,-0.15
18:59:41.432,97.656,0.463,-0.15
18:59:41.440,98.438,0.49,-0.15
18:59:41.448,99.219,0.514,-0.15
18:59:41.456,100.781,0.537,-0.15
18:59:41.464,101.562,0.561,-0.15
18:59:41.472,102.344,0.58,-0.15
18:59:41.480,103.125,0.592,-0.134
18:59:41.488,104.688,0.6,-0.134
18:59:41.496,105.469,0.604,-0.126
18:59:41.504,106.25,0.6,-0.126
18:59:41.512,105.469,0.596,-0.126
18:59:41.520,104.688,0.588,-0.102
18:59:41.528,103.906,0.576,-0.071
18:59:41.536,103.125,0.569,-0.047
18:59:41.544,102.344,0.561,-0.016
18:59:41.552,100.781,0.553,0.0
18:59:41.560,100.0,0.545,-0.016
18:59:41.568,98.438,0.537,-0.039
18:59:41.576,96.875,0.529,-0.047
18:59:41.584,96.094,0.525,-0.063
18:59:41.592,94.531,0.518,-0.087
18:59:41.600,93.75,0.51,-0.11
18:59:41.608,92.969,0.502,-0.11
18:59:41.616,92.188,0.494,-0.126
18:59:41.624,91.406,0.486,-0.126
18:59:41.632,91.406,0.478,-0.11
18:59:41.640,90.625,0.471,-0.11
18:59:41.648,89.844,0.463,-0.126
18:59:41.656,89.844,0.455,-0.047
18:59:41.664,89.062,0.447,0.26
18:59:41.672,88.281,0.443,0.78
18:59:41.680,87.5,0.435,1.047
18:59:41.688,86.719,0.431,0.78
18:59:41.696,86.719,0.431,0.323
18:59:41.704,86.719,0.427,-0.016
18:59:41.712,86.719,0.427,-0.197
18:59:41.720,85.938,0.427,-0.244
18:59:41.728,85.156,0.427,-0.189
18:59:41.736,84.375,0.427,-0.126
18:59:41.744,83.594,0.427,-0.11
18:59:41.752,83.594,0.427,-0.102
18:59:41.760,83.594,0.427,-0.087
18:59:41.768,82.812,0.427,-0.071
18:59:41.776,82.031,0.427,-0.063
18:59:41.784,81.25,0.427,-0.047
18:59:41.792,81.25,0.424,-0.039
18:59:41.800,81.25,0.42,-0.024
18:59:41.808,80.469,0.42,-0.016
18:59:41.816,81.25,0.416,0.0
18:59:41.824,80.469,0.408,0.016
18:59:41.832,79.688,0.404,0.039
18:59:41.840,79.688,0.404,0.047
18:59:41.848,79.688,0.4,0.063
18:59:41.856,79.688,0.396,0.071
18:59:41.864,78.906,0.396,0.087
18:59:41.872,78.906,0.392,0.11
18:59:41.880,78.125,0.388,0.126
18:59:41.888,77.344,0.388,0.134
18:59:41.896,77.344,0.384,0.157
18:59:41.904,77.344,0.38,0.189
18:59:41.912,77.344,0.38,0.213
18:59:41.920,78.906,0.376,0.236
18:59:41.928,82.812,0.373,0.244
18:59:41.936,89.844,0.373,0.26
18:59:41.944,101.562,0.373,0.26
18:59:41.952,115.625,0.369,0.26
18:59:41.960,129.688,0.369,0.236
18:59:41.968,143.75,0.369,0.213
18:59:41.976,155.469,0.365,0.157
18:59:41.984,164.062,0.365,0.11
18:59:41.992,169.531,0.365,0.063
18:59:42.000,171.875,0.361,0.016
18:59:42.008,171.875,0.361,-0.024
18:59:42.016,167.969,0.361,-0.047
18:59:42.024,162.5,0.357,-0.047
18:59:42.032,155.469,0.357,-0.063
18:59:42.040,148.438,0.353,-0.063
18:59:42.048,142.188,0.353,-0.063
18:59:42.056,135.938,0.353,-0.063
18:59:42.064,131.25,0.349,-0.063
18:59:42.072,127.344,0.349,-0.063
18:59:42.080,124.219,0.349,-0.063
18:59:42.088,121.875,0.349,-0.063
18:59:42.096,120.312,0.349,-0.063
18:59:42.104,118.75,0.349,-0.063
18:59:42.112,117.969,0.345,-0.071
18:59:42.120,117.188,0.345,-0.071
18:59:42.128,116.406,0.341,-0.071
18:59:42.136,115.625,0.337,-0.071
18:59:42.144,114.062,0.337,-0.071
18:59:42.152,111.719,0.337,-0.071
18:59:42.160,108.594,0.337,-0.071
18:59:42.168,104.688,0.345,-0.071
18:59:42.176,102.344,0.353,-0.071
18:59:42.184,100.781,0.373,-0.071
18:59:42.192,99.219,0.392,-0.071
18:59:42.200,98.438,0.424,-0.071
18:59:42.208,98.438,0.455,-0.071
18:59:42.216,99.219,0.49,-0.071
18:59:42.224,100.0,0.522,-0.063
18:59:42.232,101.562,0.553,-0.063
18:59:42.240,103.125,0.576,-0.063
18:59:42.248,104.688,0.592,-0.063
18:59:42.256,105.469,0.604,-0.063
18:59:42.264,106.25,0.612,-0.063
18:59:42.272,106.25,0.612,-0.063
18:59:42.280,107.031,0.608,-0.063
18:59:42.288,106.25,0.604,-0.047
18:59:42.296,106.25,0.592,-0.024
18:59:42.304,105.469,0.58,0.0
18:59:42.312,104.688,0.569,0.039
18:59:42.320,103.125,0.557,0.039
18:59:42.328,100.781,0.545,0.024
18:59:42.336,99.219,0.537,0.0
18:59:42.344,98.438,0.529,-0.016
18:59:42.352,97.656,0.522,-0.039
18:59:42.360,96.094,0.518,-0.063
18:59:42.368,95.312,0.51,-0.071
18:59:42.376,93.75,0.506,-0.102
18:59:42.384,92.969,0.498,-0.102
18:59:42.392,92.188,0.49,-0.11
18:59:42.400,92.188,0.482,-0.11
18:59:42.408,91.406,0.475,-0.126
18:59:42.416,91.406,0.467,-0.134
18:59:42.424,90.625,0.459,-0.039
18:59:42.432,89.844,0.451,0.307
18:59:42.440,89.062,0.447,0.85
18:59:42.448,89.062,0.439,1.126
18:59:42.456,88.281,0.435,0.803
18:59:42.464,87.5,0.431,0.299
18:59:42.472,86.719,0.427,-0.071
