Time,ABP,PLETH,II
17:10:51.488,69.749,1.835,0.135
17:10:51.496,69.749,1.828,0.13
17:10:51.504,70.384,1.827,0.13
17:10:51.512,72.192,1.831,0.13
17:10:51.520,76.05,1.838,0.125
17:10:51.528,82.693,1.846,0.125
17:10:51.536,92.364,1.851,0.13
17:10:51.544,104.575,1.854,0.125
17:10:51.552,118.007,1.856,0.135
17:10:51.560,131.439,1.854,0.145
17:10:51.568,143.944,1.849,0.165
17:10:51.576,154.738,1.843,0.175
17:10:51.584,163.286,1.834,0.195
17:10:51.592,169.098,1.825,0.2
17:10:51.600,172.371,1.816,0.215
17:10:51.608,173.299,1.807,0.22
17:10:51.616,172.322,1.798,0.225
17:10:51.624,169.977,1.791,0.225
17:10:51.632,166.803,1.785,0.23
17:10:51.640,163.042,1.78,0.225
17:10:51.648,159.232,1.775,0.225
17:10:51.656,155.422,1.768,0.225
17:10:51.664,151.807,1.758,0.225
17:10:51.672,148.486,1.741,0.23
17:10:51.680,145.555,1.715,0.225
17:10:51.688,143.064,1.675,0.225
17:10:51.696,140.818,1.629,0.23
17:10:51.704,138.815,1.578,0.235
17:10:51.712,136.91,1.524,0.24
17:10:51.720,135.005,1.479,0.245
17:10:51.728,132.954,1.443,0.24
17:10:51.736,130.56,1.406,0.24
17:10:51.744,127.727,1.373,0.24
17:10:51.752,124.357,1.348,0.24
17:10:51.760,120.352,1.331,0.24
17:10:51.768,115.858,1.327,0.26
17:10:51.776,111.071,1.341,0.29
17:10:51.784,106.187,1.376,0.315
17:10:51.792,101.693,1.433,0.325
17:10:51.800,97.884,1.509,0.35
17:10:51.808,95.051,1.6,0.335
17:10:51.816,93.048,1.701,0.295
17:10:51.824,91.778,1.791,0.285
17:10:51.832,90.948,1.87,0.235
17:10:51.840,90.508,1.953,0.205
17:10:51.848,90.362,2.032,0.2
17:10:51.856,90.41,2.097,0.2
17:10:51.864,90.557,2.146,0.19
17:10:51.872,90.557,2.179,0.18
17:10:51.880,90.41,2.2,0.18
17:10:51.888,90.117,2.211,0.18
17:10:51.896,89.678,2.211,0.19
17:10:51.904,88.994,2.207,0.195
17:10:51.912,88.261,2.2,0.185
17:10:51.920,87.382,2.193,0.255
17:10:51.928,86.405,2.184,0.335
17:10:51.936,85.379,2.172,0.445
17:10:51.944,84.354,2.159,0.55
17:10:51.952,83.377,2.149,0.605
17:10:51.960,82.449,2.137,0.4
17:10:51.968,81.57,2.124,0.165
17:10:51.976,80.69,2.11,0.12
17:10:51.984,79.86,2.097,0.13
17:10:51.992,79.176,2.083,0.13
17:10:52.000,78.492,2.066,0.13
17:10:52.008,77.858,2.049,0.125
17:10:52.016,77.32,2.031,0.13
17:10:52.024,76.685,2.016,0.125
17:10:52.032,76.099,2.001,0.13
17:10:52.040,75.464,1.982,0.125
17:10:52.048,74.927,1.959,0.13
17:10:52.056,74.487,1.935,0.13
17:10:52.064,74.048,1.915,0.13
17:10:52.072,73.657,1.897,0.13
17:10:52.080,73.315,1.887,0.135
17:10:52.088,73.071,1.881,0.14
17:10:52.096,72.729,1.883,0.135
17:10:52.104,72.485,1.891,0.15
17:10:52.112,72.094,1.897,0.15
17:10:52.120,71.654,1.9,0.15
17:10:52.128,71.166,1.902,0.15
17:10:52.136,70.629,1.903,0.15
17:10:52.144,70.091,1.901,0.145
17:10:52.152,69.749,1.892,0.14
17:10:52.160,69.603,1.884,0.13
17:10:52.168,69.994,1.88,0.13
17:10:52.176,71.41,1.878,0.125
17:10:52.184,74.634,1.877,0.125
17:10:52.192,80.446,1.876,0.12
17:10:52.200,89.287,1.876,0.125
17:10:52.208,100.814,1.876,0.13
17:10:52.216,113.904,1.876,0.13
17:10:52.224,127.385,1.876,0.14
17:10:52.232,140.183,1.876,0.155
17:10:52.240,151.612,1.876,0.175
17:10:52.248,160.99,1.876,0.19
17:10:52.256,167.731,1.873,0.2
17:10:52.264,171.785,1.867,0.21
17:10:52.272,173.348,1.862,0.215
17:10:52.280,172.957,1.86,0.225
17:10:52.288,170.954,1.861,0.225
17:10:52.296,167.877,1.864,0.225
17:10:52.304,164.165,1.865,0.225
17:10:52.312,160.258,1.866,0.225
17:10:52.320,156.35,1.866,0.225
17:10:52.328,152.687,1.864,0.225
17:10:52.336,149.268,1.858,0.225
17:10:52.344,146.19,1.851,0.225
17:10:52.352,143.504,1.844,0.23
17:10:52.360,141.062,1.835,0.225
17:10:52.368,138.913,1.826,0.225
17:10:52.376,136.91,1.821,0.225
17:10:52.384,134.907,1.823,0.225
17:10:52.392,132.807,1.829,0.225
17:10:52.400,130.365,1.839,0.23
17:10:52.408,127.483,1.852,0.23
17:10:52.416,124.113,1.868,0.235
17:10:52.424,120.254,1.884,0.23
17:10:52.432,115.858,1.898,0.24
17:10:52.440,111.12,1.919,0.27
17:10:52.448,106.285,1.952,0.295
17:10:52.456,101.742,1.999,0.31
17:10:52.464,97.932,2.057,0.34
17:10:52.472,95.002,2.125,0.35
17:10:52.480,92.999,2.198,0.3
17:10:52.488,91.632,2.27,0.29
17:10:52.496,90.801,2.335,0.25
17:10:52.504,90.41,2.391,0.21
17:10:52.512,90.313,2.435,0.2
17:10:52.520,90.313,2.464,0.195
17:10:52.528,90.362,2.483,0.185
17:10:52.536,90.41,2.498,0.175
17:10:52.544,90.362,2.502,0.175
17:10:52.552,90.117,2.498,0.18
17:10:52.560,89.678,2.486,0.175
17:10:52.568,89.043,2.471,0.185
17:10:52.576,88.31,2.455,0.175
17:10:52.584,87.382,2.439,0.215
17:10:52.592,86.356,2.431,0.305
17:10:52.600,85.282,2.427,0.4
17:10:52.608,84.305,2.421,0.505
17:10:52.616,83.279,2.413,0.61
17:10:52.624,82.351,2.405,0.485
17:10:52.632,81.472,2.396,0.215
17:10:52.640,80.69,2.387,0.115
17:10:52.648,79.86,2.375,0.12
17:10:52.656,79.127,2.361,0.125
17:10:52.664,78.346,2.342,0.13
17:10:52.672,77.662,2.319,0.125
17:10:52.680,77.027,2.293,0.12
17:10:52.688,76.441,2.267,0.125
17:10:52.696,75.806,2.239,0.12
17:10:52.704,75.22,2.212,0.115
17:10:52.712,74.683,2.185,0.125
17:10:52.720,74.194,2.161,0.125
17:10:52.728,73.755,2.141,0.125
17:10:52.736,73.364,2.118,0.125
17:10:52.744,73.071,2.098,0.13
17:10:52.752,72.778,2.079,0.13
17:10:52.760,72.631,2.061,0.135
17:10:52.768,72.387,2.042,0.135
17:10:52.776,71.996,2.023,0.14
17:10:52.784,71.557,2.007,0.145
17:10:52.792,71.068,1.992,0.14
17:10:52.800,70.433,1.98,0.145
17:10:52.808,69.945,1.97,0.15
17:10:52.816,69.554,1.96,0.165
17:10:52.824,69.359,1.952,0.195
17:10:52.832,69.603,1.943,0.2
17:10:52.840,70.726,1.937,0.165
17:10:52.848,73.559,1.932,0.155
17:10:52.856,78.786,1.925,0.12
17:10:52.864,87.138,1.919,0.095
17:10:52.872,98.225,1.911,0.11
17:10:52.880,111.218,1.9,0.115
17:10:52.888,124.797,1.891,0.1
17:10:52.896,137.985,1.879,0.165
17:10:52.904,149.854,1.868,0.17
17:10:52.912,159.671,1.86,0.135
17:10:52.920,166.998,1.854,0.125
17:10:52.928,171.443,1.853,0.18
17:10:52.936,173.348,1.855,0.2
17:10:52.944,173.104,1.856,0.185
17:10:52.952,171.394,1.857,0.2
17:10:52.960,168.414,1.857,0.215
17:10:52.968,164.849,1.857,0.265
17:10:52.976,160.99,1.857,0.215
17:10:52.984,156.985,1.855,0.185
17:10:52.992,153.175,1.849,0.22
17:10:53.000,149.561,1.843,0.24
17:10:53.008,146.288,1.83,0.22
17:10:53.016,143.357,1.809,0.205
17:10:53.024,140.818,1.793,0.215
17:10:53.032,138.473,1.782,0.23
17:10:53.040,136.422,1.771,0.21
17:10:53.048,134.37,1.761,0.23
17:10:53.056,132.319,1.755,0.245
17:10:53.064,129.974,1.754,0.245
17:10:53.072,127.288,1.758,0.24
17:10:53.080,124.113,1.764,0.275
17:10:53.088,120.45,1.774,0.24
17:10:53.096,116.2,1.791,0.2
17:10:53.104,111.511,1.815,0.245
17:10:53.112,106.627,1.85,0.265
17:10:53.120,101.889,1.889,0.31
17:10:53.128,97.688,1.933,0.36
17:10:53.136,94.416,1.996,0.385
17:10:53.144,92.071,2.071,0.34
17:10:53.152,90.508,2.149,0.285
17:10:53.160,89.531,2.222,0.27
17:10:53.168,89.043,2.286,0.28
17:10:53.176,88.847,2.339,0.225
17:10:53.184,88.945,2.379,0.24
17:10:53.192,89.043,2.404,0.22
17:10:53.200,89.092,2.413,0.18
17:10:53.208,89.092,2.414,0.175
17:10:53.216,88.945,2.41,0.19
17:10:53.224,88.603,2.403,0.175
17:10:53.232,88.164,2.398,0.245
17:10:53.240,87.529,2.397,0.215
17:10:53.248,86.747,2.401,0.22
17:10:53.256,85.868,2.408,0.27
17:10:53.264,84.94,2.413,0.39
17:10:53.272,84.012,2.414,0.48
17:10:53.280,83.133,2.41,0.59
17:10:53.288,82.253,2.403,0.66
17:10:53.296,81.423,2.395,0.5
17:10:53.304,80.593,2.382,0.195
17:10:53.312,79.909,2.362,0.145
17:10:53.320,79.225,2.34,0.18
17:10:53.328,78.59,2.318,0.195
17:10:53.336,78.004,2.292,0.13
17:10:53.344,77.418,2.266,0.15
17:10:53.352,76.881,2.235,0.125
17:10:53.360,76.294,2.2,0.13
17:10:53.368,75.806,2.171,0.13
17:10:53.376,75.318,2.148,0.16
17:10:53.384,74.927,2.127,0.17
17:10:53.392,74.487,2.108,0.15
17:10:53.400,74.097,2.088,0.21
17:10:53.408,73.657,2.074,0.145
17:10:53.416,73.217,2.067,0.12
17:10:53.424,72.729,2.064,0.13
17:10:53.432,72.24,2.062,0.185
17:10:53.440,71.801,2.072,0.22
17:10:53.448,71.361,2.09,0.17
17:10:53.456,70.922,2.099,0.13
17:10:53.464,70.433,2.104,0.14
17:10:53.472,69.945,2.103,0.14
17:10:53.480,69.554,2.095,0.135
17:10:53.488,69.261,2.085,0.16
17:10:53.496,69.114,2.073,0.13
17:10:53.504,69.31,2.061,0.125
17:10:53.512,70.287,2.047,0.11
17:10:53.520,72.778,2.035,0.13
17:10:53.528,77.809,2.024,0.115
17:10:53.536,85.917,2.014,0.115
17:10:53.544,96.907,2.007,0.125
17:10:53.552,109.655,2.004,0.14
17:10:53.560,122.989,2.002,0.17
17:10:53.568,135.787,1.999,0.19
17:10:53.576,147.412,1.994,0.215
17:10:53.584,157.18,1.987,0.235
17:10:53.592,164.507,1.977,0.245
17:10:53.600,169.196,1.967,0.26
17:10:53.608,171.394,1.959,0.265
17:10:53.616,171.443,1.953,0.27
17:10:53.624,169.977,1.948,0.275
17:10:53.632,167.291,1.942,0.27
17:10:53.640,163.921,1.935,0.27
17:10:53.648,160.16,1.926,0.27
17:10:53.656,156.252,1.918,0.26
17:10:53.664,152.491,1.91,0.26
17:10:53.672,148.877,1.903,0.265
17:10:53.680,145.507,1.896,0.265
17:10:53.688,142.381,1.89,0.265
17:10:53.696,139.303,1.883,0.26
17:10:53.704,136.422,1.875,0.255
17:10:53.712,133.735,1.865,0.25
17:10:53.720,131.195,1.859,0.255
17:10:53.728,128.607,1.852,0.255
17:10:53.736,125.92,1.845,0.25
17:10:53.744,122.941,1.837,0.245
17:10:53.752,119.57,1.83,0.25
17:10:53.760,115.761,1.825,0.245
17:10:53.768,111.511,1.826,0.25
17:10:53.776,106.822,1.836,0.245
17:10:53.784,102.133,1.857,0.275
17:10:53.792,97.737,1.892,0.31
17:10:53.800,94.123,1.936,0.32
17:10:53.808,91.534,1.987,0.335
17:10:53.816,89.971,2.034,0.36
17:10:53.824,89.043,2.081,0.32
17:10:53.832,88.603,2.133,0.29
17:10:53.840,88.506,2.181,0.26
17:10:53.848,88.554,2.224,0.21
17:10:53.856,88.75,2.258,0.19
17:10:53.864,88.945,2.283,0.185
17:10:53.872,89.092,2.296,0.175
17:10:53.880,89.092,2.301,0.175
17:10:53.888,88.945,2.302,0.17
17:10:53.896,88.554,2.303,0.165
17:10:53.904,87.919,2.305,0.17
17:10:53.912,87.236,2.308,0.175
17:10:53.920,86.405,2.309,0.17
17:10:53.928,85.477,2.311,0.185
17:10:53.936,84.549,2.316,0.275
17:10:53.944,83.67,2.322,0.375
17:10:53.952,82.791,2.326,0.475
17:10:53.960,81.912,2.328,0.59
17:10:53.968,81.032,2.327,0.525
17:10:53.976,80.153,2.324,0.26
17:10:53.984,79.323,2.319,0.12
17:10:53.992,78.444,2.313,0.105
17:10:54.000,77.613,2.306,0.105
17:10:54.008,76.881,2.299,0.105
17:10:54.016,76.246,2.292,0.105
17:10:54.024,75.611,2.284,0.105
17:10:54.032,75.073,2.272,0.105
17:10:54.040,74.487,2.255,0.105
17:10:54.048,73.999,2.238,0.105
17:10:54.056,73.51,2.218,0.11
17:10:54.064,73.12,2.201,0.105
17:10:54.072,72.68,2.189,0.105
17:10:54.080,72.289,2.177,0.11
17:10:54.088,71.947,2.166,0.115
17:10:54.096,71.654,2.153,0.11
17:10:54.104,71.41,2.141,0.12
17:10:54.112,71.166,2.128,0.125
17:10:54.120,70.922,2.114,0.12
17:10:54.128,70.629,2.098,0.125
17:10:54.136,70.189,2.076,0.12
17:10:54.144,69.749,2.05,0.12
17:10:54.152,69.31,2.022,0.12
17:10:54.160,68.919,1.996,0.11
17:10:54.168,68.724,1.974,0.115
17:10:54.176,68.87,1.952,0.1
17:10:54.184,69.749,1.935,0.095
17:10:54.192,71.996,1.922,0.08
17:10:54.200,76.49,1.914,0.085
17:10:54.208,83.816,1.912,0.085
17:10:54.216,93.976,1.914,0.09
17:10:54.224,106.285,1.919,0.09
17:10:54.232,119.57,1.923,0.105
17:10:54.240,132.661,1.925,0.115
17:10:54.248,144.823,1.928,0.135
17:10:54.256,155.227,1.929,0.145
17:10:54.264,163.237,1.93,0.16
17:10:54.272,168.61,1.93,0.175
17:10:54.280,171.394,1.929,0.175
17:10:54.288,171.882,1.928,0.185
17:10:54.296,170.661,1.926,0.19
17:10:54.304,168.317,1.923,0.195
17:10:54.312,165.044,1.92,0.2
17:10:54.320,161.43,1.917,0.2
17:10:54.328,157.62,1.913,0.2
17:10:54.336,153.81,1.908,0.2
17:10:54.344,150.244,1.902,0.195
17:10:54.352,146.972,1.892,0.2
17:10:54.360,144.041,1.88,0.195
17:10:54.368,141.501,1.866,0.2
17:10:54.376,139.157,1.854,0.2
17:10:54.384,137.105,1.846,0.2
17:10:54.392,135.103,1.838,0.205
17:10:54.400,133.1,1.834,0.21
17:10:54.408,130.853,1.835,0.21
17:10:54.416,128.362,1.839,0.21
17:10:54.424,125.383,1.844,0.215
17:10:54.432,121.817,1.851,0.21
17:10:54.440,117.665,1.864,0.205
17:10:54.448,113.074,1.882,0.21
17:10:54.456,108.19,1.908,0.24
17:10:54.464,103.354,1.942,0.28
17:10:54.472,99.056,1.984,0.29
17:10:54.480,95.539,2.036,0.31
17:10:54.488,93.097,2.094,0.325
17:10:54.496,91.485,2.152,0.285
17:10:54.504,90.508,2.205,0.265
17:10:54.512,89.922,2.254,0.24
17:10:54.520,89.678,2.292,0.195
17:10:54.528,89.727,2.32,0.175
17:10:54.536,89.922,2.34,0.175
17:10:54.544,90.117,2.354,0.165
17:10:54.552,90.166,2.361,0.155
17:10:54.560,90.117,2.361,0.16
17:10:54.568,89.824,2.357,0.16
17:10:54.576,89.287,2.352,0.155
17:10:54.584,88.603,2.346,0.165
17:10:54.592,87.871,2.34,0.16
17:10:54.600,86.943,2.333,0.185
17:10:54.608,85.917,2.326,0.28
17:10:54.616,84.94,2.32,0.375
17:10:54.624,83.914,2.313,0.47
17:10:54.632,82.937,2.306,0.59
17:10:54.640,82.009,2.299,0.5
17:10:54.648,81.032,2.291,0.235
17:10:54.656,80.153,2.283,0.1
17:10:54.664,79.421,2.275,0.1
17:10:54.672,78.688,2.264,0.105
17:10:54.680,78.004,2.251,0.105
17:10:54.688,77.223,2.24,0.105
17:10:54.696,76.539,2.227,0.105
17:10:54.704,75.904,2.209,0.1
17:10:54.712,75.318,2.193,0.105
17:10:54.720,74.731,2.179,0.105
17:10:54.728,74.194,2.167,0.11
17:10:54.736,73.755,2.154,0.11
17:10:54.744,73.315,2.142,0.11
17:10:54.752,72.924,2.128,0.115
17:10:54.760,72.68,2.114,0.115
17:10:54.768,72.436,2.101,0.12
17:10:54.776,72.192,2.089,0.125
17:10:54.784,71.947,2.08,0.12
17:10:54.792,71.605,2.07,0.125
17:10:54.800,71.215,2.063,0.13
17:10:54.808,70.824,2.057,0.125
17:10:54.816,70.287,2.052,0.13
17:10:54.824,69.847,2.048,0.13
17:10:54.832,69.407,2.042,0.13
17:10:54.840,69.163,2.036,0.12
17:10:54.848,69.31,2.028,0.115
17:10:54.856,70.091,2.018,0.105
17:10:54.864,72.387,2.007,0.105
17:10:54.872,76.783,1.998,0.105
17:10:54.880,84.158,1.99,0.105
17:10:54.888,94.513,1.983,0.11
17:10:54.896,106.969,1.977,0.115
17:10:54.904,120.498,1.97,0.125
17:10:54.912,133.784,1.965,0.14
17:10:54.920,146.044,1.961,0.15
17:10:54.928,156.545,1.956,0.165
17:10:54.936,164.556,1.952,0.185
17:10:54.944,169.88,1.95,0.2
17:10:54.952,172.566,1.947,0.205
17:10:54.960,173.006,1.945,0.215
17:10:54.968,171.638,1.948,0.22
17:10:54.976,169.001,1.951,0.215
17:10:54.984,165.63,1.953,0.22
17:10:54.992,161.723,1.955,0.215
17:10:55.000,157.766,1.956,0.22
17:10:55.008,153.859,1.953,0.22
17:10:55.016,150.196,1.95,0.22
17:10:55.024,146.874,1.947,0.22
17:10:55.032,143.944,1.94,0.22
17:10:55.040,141.355,1.931,0.22
17:10:55.048,139.059,1.919,0.225
17:10:55.056,137.008,1.908,0.22
17:10:55.064,135.005,1.899,0.225
17:10:55.072,132.954,1.891,0.225
17:10:55.080,130.658,1.888,0.225
17:10:55.088,128.118,1.889,0.225
17:10:55.096,124.992,1.892,0.225
17:10:55.104,121.426,1.901,0.22
17:10:55.112,117.226,1.914,0.225
17:10:55.120,112.635,1.931,0.235
17:10:55.128,107.701,1.954,0.26
17:10:55.136,102.866,1.983,0.295
17:10:55.144,98.616,2.022,0.3
17:10:55.152,95.246,2.071,0.33
17:10:55.160,92.804,2.128,0.34
17:10:55.168,91.241,2.187,0.295
17:10:55.176,90.362,2.243,0.275
17:10:55.184,89.873,2.295,0.24
17:10:55.192,89.678,2.338,0.2
17:10:55.200,89.727,2.368,0.195
17:10:55.208,89.922,2.386,0.18
17:10:55.216,90.117,2.393,0.17
17:10:55.224,90.117,2.392,0.17
17:10:55.232,89.922,2.386,0.175
17:10:55.240,89.629,2.382,0.175
17:10:55.248,89.043,2.378,0.18
17:10:55.256,88.31,2.374,0.18
17:10:55.264,87.48,2.372,0.175
17:10:55.272,86.503,2.37,0.215
17:10:55.280,85.477,2.365,0.3
17:10:55.288,84.403,2.361,0.405
17:10:55.296,83.426,2.359,0.51
17:10:55.304,82.449,2.356,0.605
17:10:55.312,81.472,2.351,0.465
17:10:55.320,80.593,2.345,0.205
17:10:55.328,79.811,2.337,0.115
17:10:55.336,79.03,2.326,0.12
17:10:55.344,78.346,2.309,0.12
17:10:55.352,77.662,2.291,0.12
17:10:55.360,76.978,2.272,0.12
17:10:55.368,76.343,2.252,0.115
17:10:55.376,75.757,2.233,0.12
17:10:55.384,75.122,2.212,0.11
17:10:55.392,74.536,2.194,0.11
17:10:55.400,74.048,2.178,0.105
17:10:55.408,73.608,2.161,0.11
17:10:55.416,73.168,2.147,0.115
17:10:55.424,72.778,2.134,0.12
17:10:55.432,72.533,2.121,0.125
17:10:55.440,72.24,2.108,0.13
17:10:55.448,71.996,2.098,0.13
17:10:55.456,71.752,2.093,0.135
17:10:55.464,71.41,2.087,0.14
17:10:55.472,71.068,2.081,0.135
17:10:55.480,70.629,2.074,0.14
17:10:55.488,70.091,2.031,0.14
17:10:55.496,69.603,1.971,0.14
17:10:55.504,69.261,1.933,0.13
17:10:55.512,69.066,1.906,0.13
17:10:55.520,69.31,1.886,0.13
17:10:55.528,70.384,1.865,0.125
17:10:55.536,72.973,1.845,0.12
17:10:55.544,78.004,1.827,0.12
17:10:55.552,85.917,1.815,0.12
17:10:55.560,96.614,1.809,0.12
17:10:55.568,109.264,1.806,0.13
17:10:55.576,122.696,1.801,0.14
17:10:55.584,135.738,1.793,0.155
17:10:55.592,147.607,1.786,0.165
17:10:55.600,157.571,1.78,0.18
17:10:55.608,164.995,1.775,0.195
17:10:55.616,169.733,1.77,0.21
17:10:55.624,171.98,1.767,0.22
17:10:55.632,172.078,1.763,0.225
17:10:55.640,170.515,1.757,0.225
17:10:55.648,167.682,1.754,0.23
17:10:55.656,164.165,1.752,0.225
17:10:55.664,160.355,1.746,0.23
17:10:55.672,156.448,1.738,0.225
17:10:55.680,152.638,1.729,0.225
17:10:55.688,149.121,1.719,0.225
17:10:55.696,146.044,1.71,0.23
17:10:55.704,143.309,1.697,0.225
17:10:55.712,140.915,1.686,0.23
17:10:55.720,138.815,1.677,0.23
17:10:55.728,136.812,1.669,0.235
17:10:55.736,134.859,1.659,0.23
17:10:55.744,132.807,1.654,0.23
17:10:55.752,130.511,1.657,0.24
17:10:55.760,127.825,1.663,0.235
17:10:55.768,124.699,1.672,0.235
17:10:55.776,120.938,1.683,0.23
17:10:55.784,116.737,1.701,0.24
17:10:55.792,112.0,1.725,0.25
17:10:55.800,107.115,1.758,0.28
17:10:55.808,102.28,1.804,0.305
17:10:55.816,98.128,1.854,0.315
17:10:55.824,94.806,1.912,0.34
17:10:55.832,92.413,2.009,0.325
17:10:55.840,90.85,2.103,0.29
17:10:55.848,89.922,2.17,0.28
17:10:55.856,89.434,2.241,0.23
17:10:55.864,89.287,2.307,0.2
17:10:55.872,89.385,2.358,0.2
17:10:55.880,89.531,2.393,0.195
17:10:55.888,89.678,2.415,0.185
17:10:55.896,89.727,2.427,0.175
17:10:55.904,89.629,2.428,0.18
17:10:55.912,89.238,2.418,0.185
17:10:55.920,88.75,2.406,0.185
17:10:55.928,88.066,2.392,0.195
17:10:55.936,87.187,2.377,0.185
17:10:55.944,86.259,2.366,0.25
17:10:55.952,85.184,2.36,0.34
17:10:55.960,84.158,2.362,0.445
17:10:55.968,83.182,2.365,0.56
17:10:55.976,82.302,2.369,0.61
17:10:55.984,81.423,2.37,0.4
17:10:55.992,80.544,2.367,0.165
17:10:56.000,79.811,2.355,0.125
17:10:56.008,78.981,2.333,0.13
17:10:56.016,78.297,2.31,0.13
17:10:56.024,77.613,2.286,0.13
17:10:56.032,76.929,2.259,0.13
17:10:56.040,76.246,2.231,0.13
17:10:56.048,75.562,2.201,0.13
17:10:56.056,74.927,2.166,0.125
17:10:56.064,74.341,2.126,0.13
17:10:56.072,73.803,2.086,0.13
17:10:56.080,73.364,2.048,0.13
17:10:56.088,72.924,2.017,0.13
17:10:56.096,72.631,1.991,0.13
17:10:56.104,72.289,1.968,0.13
17:10:56.112,71.996,1.949,0.135
17:10:56.120,71.801,1.937,0.145
17:10:56.128,71.508,1.932,0.145
17:10:56.136,71.166,1.929,0.145
17:10:56.144,70.677,1.925,0.15
17:10:56.152,70.189,1.917,0.15
17:10:56.160,69.603,1.906,0.15
17:10:56.168,69.163,1.891,0.14
17:10:56.176,68.87,1.875,0.14
17:10:56.184,68.821,1.862,0.13
17:10:56.192,69.163,1.853,0.13
17:10:56.200,70.629,1.844,0.13
17:10:56.208,73.755,1.834,0.12
17:10:56.216,79.567,1.827,0.12
17:10:56.224,88.408,1.818,0.12
17:10:56.232,99.984,1.806,0.125
17:10:56.240,113.123,1.793,0.13
17:10:56.248,126.702,1.784,0.15
17:10:56.256,139.596,1.779,0.16
17:10:56.264,151.173,1.777,0.175
17:10:56.272,160.599,1.776,0.19
17:10:56.280,167.389,1.773,0.2
17:10:56.288,171.394,1.769,0.215
17:10:56.296,172.81,1.767,0.225
17:10:56.304,172.175,1.768,0.225
17:10:56.312,170.075,1.771,0.225
17:10:56.320,166.949,1.773,0.23
17:10:56.328,163.188,1.774,0.23
17:10:56.336,159.232,1.772,0.235
17:10:56.344,155.227,1.766,0.225
17:10:56.352,151.368,1.759,0.225
17:10:56.360,147.851,1.747,0.225
17:10:56.368,144.725,1.728,0.23
17:10:56.376,141.99,1.707,0.235
17:10:56.384,139.694,1.688,0.235
17:10:56.392,137.594,1.674,0.235
17:10:56.400,135.689,1.664,0.235
17:10:56.408,133.784,1.662,0.23
17:10:56.416,131.733,1.666,0.23
17:10:56.424,129.437,1.673,0.235
17:10:56.432,126.604,1.681,0.235
17:10:56.440,123.283,1.69,0.23
17:10:56.448,119.473,1.7,0.23
17:10:56.456,115.126,1.715,0.225
17:10:56.464,110.388,1.74,0.25
17:10:56.472,105.552,1.777,0.28
17:10:56.480,101.01,1.831,0.31
17:10:56.488,97.2,1.898,0.315
17:10:56.496,94.22,1.975,0.35
17:10:56.504,92.169,2.058,0.325
17:10:56.512,90.85,2.132,0.285
17:10:56.520,90.117,2.197,0.275
17:10:56.528,89.678,2.265,0.23
17:10:56.536,89.531,2.326,0.2
17:10:56.544,89.629,2.374,0.2
17:10:56.552,89.678,2.409,0.19
17:10:56.560,89.727,2.429,0.175
17:10:56.568,89.678,2.434,0.18
17:10:56.576,89.434,2.426,0.175
17:10:56.584,88.994,2.414,0.18
17:10:56.592,88.359,2.407,0.185
17:10:56.600,87.626,2.403,0.195
17:10:56.608,86.796,2.401,0.185
17:10:56.616,85.819,2.397,0.26
17:10:56.624,84.793,2.39,0.335
17:10:56.632,83.816,2.381,0.445
17:10:56.640,82.791,2.372,0.565
17:10:56.648,81.863,2.363,0.615
17:10:56.656,80.935,2.353,0.385
17:10:56.664,80.104,2.343,0.2
17:10:56.672,79.225,2.33,0.185
17:10:56.680,78.492,2.311,0.215
17:10:56.688,77.76,2.286,0.17
17:10:56.696,76.978,2.259,0.15
17:10:56.704,76.343,2.231,0.13
17:10:56.712,75.757,2.203,0.11
17:10:56.720,75.122,2.177,0.105
17:10:56.728,74.536,2.149,0.13
17:10:56.736,74.048,2.119,0.105
17:10:56.744,73.559,2.09,0.1
17:10:56.752,73.12,2.063,0.135
17:10:56.760,72.68,2.039,0.115
17:10:56.768,72.289,2.018,0.1
17:10:56.776,71.996,1.999,0.135
17:10:56.784,71.801,1.987,0.145
17:10:56.792,71.557,1.978,0.13
17:10:56.800,71.312,1.967,0.12
17:10:56.808,70.97,1.953,0.165
17:10:56.816,70.531,1.939,0.17
17:10:56.824,70.091,1.922,0.13
17:10:56.832,69.603,1.903,0.175
17:10:56.840,69.163,1.884,0.14
17:10:56.848,68.87,1.864,0.12
17:10:56.856,68.821,1.845,0.15
17:10:56.864,69.163,1.83,0.125
17:10:56.872,70.531,1.822,0.105
17:10:56.880,73.657,1.815,0.145
17:10:56.888,79.469,1.807,0.155
17:10:56.896,88.31,1.801,0.13
17:10:56.904,99.691,1.798,0.17
17:10:56.912,112.488,1.794,0.185
17:10:56.920,125.627,1.787,0.15
17:10:56.928,138.131,1.781,0.135
17:10:56.936,149.316,1.778,0.215
17:10:56.944,158.304,1.774,0.225
17:10:56.952,164.751,1.767,0.18
17:10:56.960,168.61,1.759,0.225
17:10:56.968,170.075,1.749,0.24
17:10:56.976,169.489,1.739,0.225
17:10:56.984,167.486,1.729,0.26
17:10:56.992,164.556,1.724,0.245
17:10:57.000,160.99,1.722,0.27
17:10:57.008,157.229,1.721,0.26
17:10:57.016,153.517,1.72,0.225
17:10:57.024,149.951,1.715,0.255
17:10:57.032,146.679,1.707,0.265
17:10:57.040,143.797,1.698,0.28
17:10:57.048,141.257,1.689,0.235
17:10:57.056,138.913,1.679,0.26
17:10:57.064,136.812,1.672,0.305
17:10:57.072,134.859,1.668,0.28
