Time,ABP,PLETH,II
16:13:16.088,68.87,2.403,0.515
16:13:16.096,68.528,2.385,0.51
16:13:16.104,68.186,2.368,0.515
16:13:16.112,67.747,2.35,0.51
16:13:16.120,67.258,2.332,0.515
16:13:16.128,66.672,2.314,0.5
16:13:16.136,66.135,2.291,0.51
16:13:16.144,65.549,2.268,0.505
16:13:16.152,65.012,2.246,0.51
16:13:16.160,64.425,2.224,0.495
16:13:16.168,63.79,2.201,0.5
16:13:16.176,63.253,2.175,0.49
16:13:16.184,62.618,2.145,0.515
16:13:16.192,62.032,2.113,0.54
16:13:16.200,61.495,2.08,0.58
16:13:16.208,60.909,2.043,0.58
16:13:16.216,60.371,2.006,0.59
16:13:16.224,59.883,1.971,0.6
16:13:16.232,59.297,1.939,0.585
16:13:16.240,58.808,1.91,0.565
16:13:16.248,58.32,1.884,0.56
16:13:16.256,57.88,1.862,0.535
16:13:16.264,57.441,1.846,0.53
16:13:16.272,57.05,1.832,0.55
16:13:16.280,56.61,1.819,0.56
16:13:16.288,56.22,1.808,0.53
16:13:16.296,55.926,1.799,0.5
16:13:16.304,55.536,1.788,0.48
16:13:16.312,55.243,1.776,0.46
16:13:16.320,54.901,1.764,0.45
16:13:16.328,54.657,1.755,0.445
16:13:16.336,54.412,1.747,0.46
16:13:16.344,54.168,1.738,0.445
16:13:16.352,53.924,1.729,0.455
16:13:16.360,53.68,1.72,0.445
16:13:16.368,53.435,1.712,0.53
16:13:16.376,53.24,1.705,0.735
16:13:16.384,52.996,1.699,1.06
16:13:16.392,52.8,1.695,1.2
16:13:16.400,52.556,1.691,0.79
16:13:16.408,52.361,1.685,0.315
16:13:16.416,52.117,1.677,0.26
16:13:16.424,51.921,1.67,0.325
16:13:16.432,51.726,1.661,0.385
16:13:16.440,51.628,1.654,0.395
16:13:16.448,51.433,1.644,0.41
16:13:16.456,51.286,1.633,0.395
16:13:16.464,51.091,1.624,0.405
16:13:16.472,50.993,1.615,0.395
16:13:16.480,50.798,1.607,0.405
16:13:16.488,50.651,1.602,0.395
16:13:16.496,50.505,1.598,0.4
16:13:16.504,50.309,1.593,0.405
16:13:16.512,50.065,1.587,0.4
16:13:16.520,49.87,1.582,0.41
16:13:16.528,49.626,1.577,0.4
16:13:16.536,49.284,1.571,0.41
16:13:16.544,49.039,1.565,0.4
16:13:16.552,48.795,1.559,0.41
16:13:16.560,48.6,1.553,0.405
16:13:16.568,48.356,1.547,0.415
16:13:16.576,48.063,1.541,0.405
16:13:16.584,47.818,1.533,0.42
16:13:16.592,47.476,1.527,0.41
16:13:16.600,47.183,1.524,0.42
16:13:16.608,46.988,1.523,0.415
16:13:16.616,46.939,1.522,0.42
16:13:16.624,47.379,1.522,0.415
16:13:16.632,48.6,1.522,0.42
16:13:16.640,51.237,1.522,0.42
16:13:16.648,55.487,1.522,0.425
16:13:16.656,61.251,1.522,0.415
16:13:16.664,68.186,1.522,0.42
16:13:16.672,75.757,1.522,0.41
16:13:16.680,83.475,1.522,0.41
16:13:16.688,90.801,1.522,0.395
16:13:16.696,97.297,1.522,0.395
16:13:16.704,102.67,1.522,0.385
16:13:16.712,106.871,1.522,0.375
16:13:16.720,109.85,1.522,0.38
16:13:16.728,111.804,1.522,0.37
16:13:16.736,112.732,1.522,0.38
16:13:16.744,113.074,1.522,0.37
16:13:16.752,112.732,1.522,0.395
16:13:16.760,112.0,1.522,0.405
16:13:16.768,110.974,1.522,0.435
16:13:16.776,109.655,1.522,0.45
16:13:16.784,108.239,1.522,0.48
16:13:16.792,106.676,1.522,0.495
16:13:16.800,105.064,1.522,0.52
16:13:16.808,103.354,1.522,0.525
16:13:16.816,101.693,1.522,0.54
16:13:16.824,99.984,1.522,0.535
16:13:16.832,98.372,1.522,0.55
16:13:16.840,96.76,1.522,0.545
16:13:16.848,95.246,1.522,0.56
16:13:16.856,93.683,1.522,0.55
16:13:16.864,92.12,1.528,0.56
16:13:16.872,90.606,1.546,0.555
16:13:16.880,89.043,1.584,0.56
16:13:16.888,87.431,1.63,0.565
16:13:16.896,85.819,1.69,0.56
16:13:16.904,84.061,1.774,0.575
16:13:16.912,82.253,1.879,0.565
16:13:16.920,80.3,1.995,0.58
16:13:16.928,78.297,2.111,0.57
16:13:16.936,76.246,2.222,0.58
16:13:16.944,74.292,2.321,0.575
16:13:16.952,72.485,2.402,0.58
16:13:16.960,71.068,2.463,0.565
16:13:16.968,69.945,2.505,0.57
16:13:16.976,69.114,2.534,0.56
16:13:16.984,68.528,2.551,0.56
16:13:16.992,68.235,2.557,0.55
16:13:17.000,68.186,2.554,0.56
16:13:17.008,68.186,2.546,0.54
16:13:17.016,68.186,2.536,0.545
16:13:17.024,68.235,2.52,0.53
16:13:17.032,68.186,2.5,0.535
16:13:17.040,68.089,2.477,0.525
16:13:17.048,67.991,2.453,0.535
16:13:17.056,67.796,2.427,0.53
16:13:17.064,67.503,2.4,0.535
16:13:17.072,67.161,2.373,0.52
16:13:17.080,66.819,2.347,0.52
16:13:17.088,66.281,2.321,0.525
16:13:17.096,65.793,2.294,0.515
16:13:17.104,65.256,2.268,0.52
16:13:17.112,64.621,2.243,0.515
16:13:17.120,64.035,2.219,0.51
16:13:17.128,63.497,2.196,0.515
16:13:17.136,62.862,2.169,0.52
16:13:17.144,62.276,2.139,0.515
16:13:17.152,61.739,2.108,0.525
16:13:17.160,61.153,2.074,0.555
16:13:17.168,60.664,2.037,0.595
16:13:17.176,60.176,2.0,0.6
16:13:17.184,59.687,1.967,0.62
16:13:17.192,59.15,1.935,0.615
16:13:17.200,58.662,1.905,0.63
16:13:17.208,58.173,1.879,0.595
16:13:17.216,57.734,1.855,0.59
16:13:17.224,57.245,1.837,0.56
16:13:17.232,56.855,1.821,0.56
16:13:17.240,56.415,1.807,0.545
16:13:17.248,56.073,1.795,0.57
16:13:17.256,55.682,1.783,0.545
16:13:17.264,55.34,1.771,0.525
16:13:17.272,54.998,1.76,0.49
16:13:17.280,54.657,1.748,0.48
16:13:17.288,54.363,1.737,0.46
16:13:17.296,54.07,1.727,0.465
16:13:17.304,53.729,1.717,0.455
16:13:17.312,53.484,1.708,0.465
16:13:17.320,53.191,1.701,0.465
16:13:17.328,52.947,1.694,0.46
16:13:17.336,52.654,1.688,0.495
16:13:17.344,52.41,1.682,0.62
16:13:17.352,52.166,1.676,0.91
16:13:17.360,51.97,1.671,1.195
16:13:17.368,51.726,1.665,1.225
16:13:17.376,51.531,1.657,0.495
16:13:17.384,51.286,1.65,0.26
16:13:17.392,51.091,1.644,0.3
16:13:17.400,50.993,1.633,0.36
16:13:17.408,50.847,1.623,0.4
16:13:17.416,50.749,1.611,0.42
16:13:17.424,50.602,1.599,0.41
16:13:17.432,50.505,1.59,0.42
16:13:17.440,50.358,1.584,0.415
16:13:17.448,50.212,1.578,0.41
16:13:17.456,50.114,1.57,0.42
16:13:17.464,49.919,1.56,0.41
16:13:17.472,49.723,1.549,0.415
16:13:17.480,49.528,1.539,0.41
16:13:17.488,49.43,1.53,0.42
16:13:17.496,49.186,1.524,0.415
16:13:17.504,48.991,1.518,0.42
16:13:17.512,48.795,1.514,0.41
16:13:17.520,48.6,1.51,0.42
16:13:17.528,48.356,1.507,0.415
16:13:17.536,48.111,1.505,0.42
16:13:17.544,47.867,1.506,0.41
16:13:17.552,47.672,1.508,0.42
16:13:17.560,47.379,1.509,0.42
16:13:17.568,47.037,1.509,0.43
16:13:17.576,46.793,1.509,0.42
16:13:17.584,46.597,1.511,0.435
16:13:17.592,46.695,1.513,0.425
16:13:17.600,47.379,1.513,0.43
16:13:17.608,49.088,1.51,0.42
16:13:17.616,52.312,1.503,0.435
16:13:17.624,57.099,1.496,0.425
16:13:17.632,63.302,1.489,0.43
16:13:17.640,70.384,1.484,0.42
16:13:17.648,77.858,1.482,0.42
16:13:17.656,85.233,1.481,0.405
16:13:17.664,92.12,1.48,0.405
16:13:17.672,98.03,1.48,0.39
16:13:17.680,102.915,1.48,0.395
16:13:17.688,106.627,1.481,0.375
16:13:17.696,109.167,1.483,0.38
16:13:17.704,110.73,1.484,0.375
16:13:17.712,111.56,1.485,0.38
16:13:17.720,111.658,1.485,0.39
16:13:17.728,111.365,1.484,0.405
16:13:17.736,110.632,1.48,0.425
16:13:17.744,109.606,1.475,0.445
16:13:17.752,108.434,1.471,0.47
16:13:17.760,107.066,1.467,0.485
16:13:17.768,105.552,1.462,0.515
16:13:17.776,103.94,1.458,0.52
16:13:17.784,102.231,1.457,0.535
16:13:17.792,100.57,1.456,0.535
16:13:17.800,98.909,1.453,0.55
16:13:17.808,97.249,1.448,0.54
16:13:17.816,95.539,1.444,0.55
16:13:17.824,93.927,1.44,0.545
16:13:17.832,92.315,1.441,0.56
16:13:17.840,90.655,1.453,0.555
16:13:17.848,89.043,1.478,0.565
16:13:17.856,87.431,1.521,0.56
16:13:17.864,85.721,1.586,0.57
16:13:17.872,84.012,1.673,0.56
16:13:17.880,82.253,1.778,0.57
16:13:17.888,80.349,1.879,0.56
16:13:17.896,78.444,1.976,0.565
16:13:17.904,76.49,2.087,0.575
16:13:17.912,74.487,2.197,0.56
16:13:17.920,72.631,2.297,0.565
16:13:17.928,70.922,2.38,0.56
16:13:17.936,69.603,2.445,0.555
16:13:17.944,68.626,2.493,0.55
16:13:17.952,67.991,2.524,0.56
16:13:17.960,67.6,2.542,0.54
16:13:17.968,67.405,2.547,0.545
16:13:17.976,67.356,2.543,0.53
16:13:17.984,67.405,2.529,0.535
16:13:17.992,67.503,2.51,0.525
16:13:18.000,67.551,2.489,0.53
16:13:18.008,67.551,2.465,0.515
16:13:18.016,67.503,2.44,0.515
16:13:18.024,67.356,2.413,0.51
16:13:18.032,67.112,2.383,0.515
16:13:18.040,66.868,2.353,0.51
16:13:18.048,66.477,2.325,0.515
16:13:18.056,66.135,2.298,0.505
16:13:18.064,65.598,2.274,0.515
16:13:18.072,65.158,2.251,0.505
16:13:18.080,64.621,2.228,0.515
16:13:18.088,64.035,2.205,0.5
16:13:18.096,63.497,2.184,0.51
16:13:18.104,63.009,2.16,0.5
16:13:18.112,62.423,2.135,0.5
16:13:18.120,61.885,2.108,0.51
16:13:18.128,61.299,2.078,0.5
16:13:18.136,60.713,2.045,0.535
16:13:18.144,60.225,2.007,0.565
16:13:18.152,59.687,1.967,0.585
16:13:18.160,59.15,1.929,0.585
16:13:18.168,58.662,1.892,0.605
16:13:18.176,58.173,1.859,0.595
16:13:18.184,57.685,1.834,0.585
16:13:18.192,57.245,1.811,0.575
16:13:18.200,56.855,1.791,0.56
16:13:18.208,56.415,1.775,0.54
16:13:18.216,56.073,1.761,0.535
16:13:18.224,55.682,1.748,0.56
16:13:18.232,55.292,1.737,0.54
16:13:18.240,54.901,1.728,0.52
16:13:18.248,54.559,1.722,0.49
16:13:18.256,54.217,1.718,0.465
16:13:18.264,53.924,1.715,0.455
16:13:18.272,53.631,1.712,0.445
16:13:18.280,53.289,1.707,0.455
16:13:18.288,53.045,1.703,0.445
16:13:18.296,52.8,1.696,0.455
16:13:18.304,52.556,1.683,0.45
16:13:18.312,52.312,1.669,0.465
16:13:18.320,52.117,1.653,0.555
16:13:18.328,51.872,1.639,0.795
16:13:18.336,51.677,1.628,1.115
16:13:18.344,51.482,1.618,1.205
16:13:18.352,51.237,1.608,0.675
16:13:18.360,51.042,1.6,0.27
16:13:18.368,50.944,1.591,0.25
16:13:18.376,50.749,1.581,0.33
16:13:18.384,50.602,1.573,0.39
16:13:18.392,50.505,1.564,0.4
16:13:18.400,50.358,1.553,0.415
16:13:18.408,50.212,1.543,0.405
16:13:18.416,50.114,1.535,0.415
16:13:18.424,49.968,1.525,0.4
16:13:18.432,49.87,1.516,0.415
16:13:18.440,49.723,1.508,0.405
16:13:18.448,49.528,1.501,0.42
16:13:18.456,49.381,1.497,0.41
16:13:18.464,49.186,1.494,0.42
16:13:18.472,48.991,1.493,0.41
16:13:18.480,48.795,1.492,0.42
16:13:18.488,48.551,1.493,0.41
16:13:18.496,48.307,1.496,0.42
16:13:18.504,48.111,1.497,0.415
16:13:18.512,47.867,1.494,0.42
16:13:18.520,47.672,1.49,0.425
16:13:18.528,47.379,1.486,0.42
16:13:18.536,47.135,1.481,0.42
16:13:18.544,46.793,1.476,0.42
16:13:18.552,46.5,1.47,0.425
16:13:18.560,46.255,1.465,0.415
16:13:18.568,46.255,1.463,0.43
16:13:18.576,46.695,1.462,0.42
16:13:18.584,48.111,1.463,0.425
16:13:18.592,50.847,1.465,0.425
16:13:18.600,55.243,1.466,0.43
16:13:18.608,61.104,1.467,0.42
16:13:18.616,67.991,1.467,0.425
16:13:18.624,75.415,1.465,0.415
16:13:18.632,82.84,1.46,0.42
16:13:18.640,89.873,1.455,0.4
16:13:18.648,96.076,1.449,0.4
16:13:18.656,101.254,1.443,0.385
16:13:18.664,105.259,1.44,0.38
16:13:18.672,108.19,1.438,0.37
16:13:18.680,110.192,1.437,0.37
16:13:18.688,111.365,1.438,0.375
16:13:18.696,111.853,1.441,0.385
16:13:18.704,111.804,1.442,0.395
16:13:18.712,111.316,1.443,0.42
16:13:18.720,110.485,1.443,0.44
16:13:18.728,109.362,1.443,0.465
16:13:18.736,108.092,1.443,0.49
16:13:18.744,106.627,1.443,0.505
16:13:18.752,105.064,1.443,0.525
16:13:18.760,103.501,1.443,0.53
16:13:18.768,101.889,1.441,0.545
16:13:18.776,100.228,1.436,0.54
16:13:18.784,98.616,1.43,0.555
16:13:18.792,97.004,1.427,0.55
16:13:18.800,95.344,1.426,0.56
16:13:18.808,93.781,1.427,0.555
16:13:18.816,92.218,1.433,0.56
16:13:18.824,90.655,1.454,0.56
16:13:18.832,89.043,1.494,0.57
16:13:18.840,87.431,1.557,0.56
16:13:18.848,85.721,1.641,0.57
16:13:18.856,84.012,1.746,0.565
16:13:18.864,82.156,1.867,0.58
16:13:18.872,80.3,1.993,0.57
16:13:18.880,78.346,2.101,0.575
16:13:18.888,76.343,2.193,0.565
16:13:18.896,74.487,2.283,0.575
16:13:18.904,72.729,2.363,0.565
16:13:18.912,71.215,2.427,0.565
16:13:18.920,70.091,2.474,0.57
16:13:18.928,69.31,2.505,0.56
16:13:18.936,68.724,2.523,0.56
16:13:18.944,68.479,2.53,0.555
16:13:18.952,68.284,2.529,0.56
16:13:18.960,68.284,2.522,0.545
16:13:18.968,68.284,2.513,0.54
16:13:18.976,68.382,2.5,0.535
16:13:18.984,68.382,2.482,0.545
16:13:18.992,68.284,2.463,0.535
16:13:19.000,68.186,2.444,0.535
16:13:19.008,67.991,2.42,0.53
16:13:19.016,67.747,2.393,0.535
16:13:19.024,67.356,2.365,0.53
16:13:19.032,66.965,2.335,0.535
16:13:19.040,66.526,2.308,0.52
16:13:19.048,66.037,2.283,0.53
16:13:19.056,65.549,2.259,0.52
16:13:19.064,65.06,2.235,0.53
16:13:19.072,64.474,2.209,0.525
16:13:19.080,63.986,2.183,0.53
16:13:19.088,63.448,2.154,0.52
16:13:19.096,62.862,2.123,0.53
16:13:19.104,62.374,2.092,0.55
16:13:19.112,61.788,2.062,0.59
16:13:19.120,61.299,2.03,0.605
16:13:19.128,60.811,2.0,0.6
16:13:19.136,60.322,1.968,0.61
16:13:19.144,59.785,1.935,0.61
16:13:19.152,59.346,1.903,0.59
16:13:19.160,58.906,1.874,0.585
16:13:19.168,58.466,1.847,0.565
16:13:19.176,58.027,1.821,0.55
16:13:19.184,57.685,1.801,0.555
16:13:19.192,57.245,1.786,0.575
16:13:19.200,56.855,1.772,0.56
16:13:19.208,56.464,1.76,0.53
16:13:19.216,56.122,1.747,0.505
16:13:19.224,55.78,1.735,0.475
16:13:19.232,55.487,1.724,0.47
16:13:19.240,55.194,1.717,0.46
16:13:19.248,54.852,1.71,0.47
16:13:19.256,54.559,1.703,0.46
16:13:19.264,54.315,1.696,0.47
16:13:19.272,54.07,1.69,0.465
16:13:19.280,53.777,1.685,0.475
16:13:19.288,53.533,1.681,0.575
16:13:19.296,53.289,1.676,0.825
16:13:19.304,53.094,1.671,1.14
16:13:19.312,52.849,1.664,1.24
16:13:19.320,52.654,1.652,0.7
16:13:19.328,52.507,1.637,0.33
16:13:19.336,52.312,1.623,0.315
16:13:19.344,52.117,1.609,0.36
16:13:19.352,51.97,1.596,0.4
16:13:19.360,51.872,1.584,0.405
16:13:19.368,51.726,1.571,0.42
16:13:19.376,51.628,1.56,0.41
16:13:19.384,51.482,1.553,0.415
16:13:19.392,51.384,1.546,0.4
16:13:19.400,51.286,1.539,0.41
16:13:19.408,51.189,1.534,0.4
16:13:19.416,50.993,1.531,0.415
16:13:19.424,50.847,1.528,0.41
16:13:19.432,50.651,1.525,0.42
16:13:19.440,50.505,1.524,0.405
16:13:19.448,50.309,1.523,0.415
16:13:19.456,50.114,1.523,0.405
16:13:19.464,49.919,1.521,0.415
16:13:19.472,49.674,1.518,0.41
16:13:19.480,49.381,1.518,0.415
16:13:19.488,49.088,1.518,0.42
16:13:19.496,48.844,1.517,0.41
16:13:19.504,48.551,1.515,0.42
16:13:19.512,48.258,1.512,0.415
16:13:19.520,47.965,1.511,0.425
16:13:19.528,47.867,1.51,0.42
16:13:19.536,47.965,1.51,0.43
16:13:19.544,48.698,1.51,0.42
16:13:19.552,50.505,1.51,0.425
16:13:19.560,53.777,1.508,0.42
16:13:19.568,58.808,1.506,0.43
16:13:19.576,65.256,1.505,0.415
16:13:19.584,72.533,1.506,0.42
16:13:19.592,80.3,1.499,0.405
16:13:19.600,87.919,1.485,0.41
16:13:19.608,95.002,1.478,0.395
16:13:19.616,101.107,1.474,0.395
16:13:19.624,106.138,1.472,0.375
16:13:19.632,109.85,1.471,0.375
16:13:19.640,112.488,1.471,0.36
16:13:19.648,114.051,1.471,0.37
16:13:19.656,114.784,1.471,0.365
16:13:19.664,114.784,1.471,0.385
16:13:19.672,114.295,1.471,0.39
16:13:19.680,113.514,1.472,0.42
16:13:19.688,112.39,1.474,0.43
16:13:19.696,111.071,1.475,0.46
16:13:19.704,109.557,1.476,0.47
16:13:19.712,107.945,1.476,0.495
16:13:19.720,106.285,1.476,0.505
16:13:19.728,104.673,1.476,0.52
16:13:19.736,103.012,1.476,0.525
16:13:19.744,101.352,1.476,0.53
16:13:19.752,99.789,1.476,0.535
16:13:19.760,98.225,1.48,0.535
16:13:19.768,96.809,1.487,0.545
16:13:19.776,95.344,1.494,0.535
16:13:19.784,93.976,1.502,0.55
16:13:19.792,92.608,1.52,0.545
16:13:19.800,91.192,1.555,0.56
16:13:19.808,89.727,1.615,0.55
16:13:19.816,88.261,1.702,0.56
16:13:19.824,86.601,1.812,0.555
16:13:19.832,84.94,1.94,0.565
16:13:19.840,83.133,2.078,0.56
16:13:19.848,81.13,2.216,0.57
16:13:19.856,79.127,2.344,0.56
16:13:19.864,77.027,2.455,0.565
16:13:19.872,75.073,2.545,0.55
16:13:19.880,73.315,2.609,0.56
16:13:19.888,71.801,2.653,0.55
16:13:19.896,70.677,2.688,0.55
16:13:19.904,69.847,2.713,0.535
16:13:19.912,69.31,2.726,0.54
16:13:19.920,68.968,2.731,0.53
16:13:19.928,68.724,2.729,0.535
16:13:19.936,68.626,2.718,0.525
16:13:19.944,68.528,2.699,0.52
16:13:19.952,68.479,2.675,0.53
16:13:19.960,68.382,2.651,0.515
16:13:19.968,68.235,2.625,0.525
16:13:19.976,68.089,2.598,0.515
16:13:19.984,67.844,2.572,0.52
16:13:19.992,67.551,2.546,0.515
16:13:20.000,67.112,2.524,0.515
16:13:20.008,66.672,2.502,0.505
16:13:20.016,66.233,2.482,0.515
16:13:20.024,65.744,2.459,0.505
16:13:20.032,65.158,2.437,0.515
16:13:20.040,64.621,2.413,0.505
16:13:20.048,64.132,2.383,0.51
16:13:20.056,63.546,2.353,0.5
16:13:20.064,63.009,2.325,0.495
16:13:20.072,62.423,2.297,0.505
16:13:20.080,61.934,2.27,0.5
16:13:20.088,61.348,2.239,0.525
16:13:20.096,60.86,2.204,0.57
16:13:20.104,60.322,2.166,0.58
16:13:20.112,59.785,2.129,0.585
16:13:20.120,59.297,2.093,0.595
16:13:20.128,58.857,2.059,0.605
16:13:20.136,58.369,2.024,0.585
16:13:20.144,57.929,1.994,0.58
16:13:20.152,57.441,1.969,0.56
16:13:20.160,57.001,1.944,0.545
16:13:20.168,56.561,1.922,0.54
16:13:20.176,56.171,1.904,0.57
16:13:20.184,55.78,1.89,0.54
16:13:20.192,55.487,1.878,0.52
16:13:20.200,55.096,1.865,0.49
16:13:20.208,54.803,1.852,0.465
16:13:20.216,54.412,1.841,0.45
16:13:20.224,54.119,1.831,0.445
16:13:20.232,53.777,1.823,0.455
16:13:20.240,53.533,1.816,0.445
16:13:20.248,53.24,1.809,0.455
16:13:20.256,52.947,1.803,0.445
16:13:20.264,52.654,1.796,0.465
16:13:20.272,52.41,1.787,0.545
16:13:20.280,52.166,1.777,0.78
16:13:20.288,51.921,1.767,1.09
16:13:20.296,51.677,1.757,1.185
16:13:20.304,51.482,1.744,0.675
16:13:20.312,51.286,1.731,0.275
16:13:20.320,51.091,1.717,0.26
16:13:20.328,50.944,1.707,0.34
16:13:20.336,50.798,1.698,0.39
16:13:20.344,50.602,1.69,0.405
16:13:20.352,50.505,1.682,0.41
16:13:20.360,50.358,1.674,0.4
16:13:20.368,50.212,1.661,0.41
16:13:20.376,50.114,1.646,0.4
16:13:20.384,50.065,1.635,0.41
16:13:20.392,49.919,1.629,0.41
16:13:20.400,49.723,1.622,0.415
16:13:20.408,49.528,1.615,0.405
16:13:20.416,49.284,1.608,0.415
16:13:20.424,49.088,1.601,0.405
16:13:20.432,48.844,1.594,0.415
16:13:20.440,48.6,1.587,0.405
16:13:20.448,48.356,1.581,0.42
16:13:20.456,48.111,1.574,0.41
16:13:20.464,47.916,1.567,0.415
16:13:20.472,47.672,1.56,0.415
16:13:20.480,47.379,1.555,0.42
16:13:20.488,47.135,1.551,0.415
16:13:20.496,46.793,1.547,0.425
16:13:20.504,46.548,1.545,0.42
16:13:20.512,46.304,1.544,0.425
16:13:20.520,46.255,1.544,0.43
16:13:20.528,46.695,1.543,0.42
16:13:20.536,47.867,1.538,0.425
16:13:20.544,50.407,1.534,0.42
16:13:20.552,54.608,1.531,0.43
16:13:20.560,60.225,1.526,0.42
16:13:20.568,66.916,1.52,0.415
16:13:20.576,74.292,1.513,0.405
16:13:20.584,81.667,1.508,0.415
16:13:20.592,88.75,1.504,0.395
16:13:20.600,95.002,1.499,0.4
16:13:20.608,100.13,1.495,0.38
16:13:20.616,104.136,1.493,0.39
16:13:20.624,106.92,1.492,0.38
16:13:20.632,108.727,1.491,0.39
16:13:20.640,109.753,1.491,0.385
16:13:20.648,110.046,1.491,0.395
16:13:20.656,109.85,1.491,0.4
16:13:20.664,109.313,1.491,0.425
16:13:20.672,108.287,1.491,0.44
16:13:20.680,107.115,1.492,0.47
16:13:20.688,105.699,1.493,0.485
16:13:20.696,104.136,1.492,0.505
16:13:20.704,102.426,1.491,0.515
16:13:20.712,100.717,1.491,0.535
16:13:20.720,99.007,1.491,0.535
16:13:20.728,97.2,1.491,0.545
16:13:20.736,95.441,1.491,0.555
16:13:20.744,93.683,1.491,0.545
16:13:20.752,91.973,1.491,0.555
16:13:20.760,90.215,1.491,0.55
16:13:20.768,88.554,1.494,0.56
16:13:20.776,86.796,1.503,0.55
16:13:20.784,85.135,1.531,0.56
16:13:20.792,83.279,1.585,0.555
16:13:20.800,81.57,1.664,0.57
16:13:20.808,79.762,1.764,0.56
16:13:20.816,77.858,1.884,0.57
16:13:20.824,76.001,2.016,0.56
16:13:20.832,74.097,2.151,0.565
16:13:20.840,72.24,2.281,0.555
16:13:20.848,70.482,2.398,0.56
16:13:20.856,68.968,2.494,0.55
16:13:20.864,67.844,2.568,0.56
16:13:20.872,67.063,2.622,0.55
16:13:20.880,66.526,2.652,0.55
16:13:20.888,66.379,2.666,0.54
16:13:20.896,66.281,2.671,0.535
16:13:20.904,66.428,2.669,0.54
16:13:20.912,66.526,2.661,0.53
16:13:20.920,66.721,2.647,0.52
16:13:20.928,66.868,2.627,0.525
16:13:20.936,66.868,2.603,0.53
16:13:20.944,66.868,2.576,0.52
16:13:20.952,66.721,2.547,0.525
16:13:20.960,66.526,2.519,0.515
16:13:20.968,66.281,2.49,0.52
16:13:20.976,65.94,2.46,0.51
16:13:20.984,65.5,2.43,0.515
16:13:20.992,65.06,2.399,0.5
16:13:21.000,64.474,2.368,0.515
16:13:21.008,63.937,2.338,0.505
16:13:21.016,63.351,2.311,0.505
16:13:21.024,62.814,2.282,0.495
16:13:21.032,62.227,2.248,0.51
16:13:21.040,61.69,2.212,0.5
16:13:21.048,61.104,2.173,0.51
16:13:21.056,60.567,2.136,0.5
16:13:21.064,59.981,2.097,0.51
16:13:21.072,59.443,2.056,0.515
16:13:21.080,58.857,2.02,0.535
16:13:21.088,58.418,1.988,0.56
16:13:21.096,57.929,1.956,0.585
16:13:21.104,57.441,1.925,0.59
16:13:21.112,56.903,1.895,0.6
16:13:21.120,56.464,1.871,0.605
16:13:21.128,56.073,1.851,0.585
16:13:21.136,55.633,1.835,0.575
16:13:21.144,55.243,1.82,0.555
16:13:21.152,54.852,1.807,0.545
16:13:21.160,54.51,1.797,0.535
16:13:21.168,54.168,1.786,0.575
16:13:21.176,53.875,1.777,0.54
16:13:21.184,53.484,1.767,0.525
16:13:21.192,53.24,1.757,0.485
16:13:21.200,52.947,1.744,0.475
16:13:21.208,52.654,1.731,0.445
16:13:21.216,52.41,1.717,0.455
16:13:21.224,52.166,1.707,0.445
16:13:21.232,51.921,1.698,0.46
16:13:21.240,51.726,1.69,0.455
16:13:21.248,51.482,1.684,0.455
16:13:21.256,51.286,1.679,0.45
16:13:21.264,51.091,1.674,0.565
16:13:21.272,50.944,1.668,0.81
16:13:21.280,50.749,1.663,1.115
16:13:21.288,50.554,1.657,1.2
16:13:21.296,50.407,1.647,0.62
16:13:21.304,50.212,1.637,0.255
16:13:21.312,50.065,1.628,0.235
16:13:21.320,49.87,1.616,0.33
16:13:21.328,49.723,1.602,0.385
16:13:21.336,49.626,1.588,0.4
16:13:21.344,49.479,1.575,0.4
16:13:21.352,49.381,1.557,0.395
16:13:21.360,49.235,1.539,0.395
16:13:21.368,49.088,1.523,0.4
16:13:21.376,48.991,1.511,0.4
16:13:21.384,48.844,1.502,0.41
16:13:21.392,48.698,1.497,0.4
16:13:21.400,48.502,1.494,0.405
16:13:21.408,48.307,1.492,0.4
16:13:21.416,48.063,1.491,0.41
16:13:21.424,47.867,1.491,0.4
16:13:21.432,47.623,1.491,0.41
16:13:21.440,47.428,1.491,0.4
16:13:21.448,47.183,1.489,0.41
16:13:21.456,46.939,1.484,0.41
16:13:21.464,46.744,1.479,0.415
16:13:21.472,46.5,1.475,0.405
16:13:21.480,46.255,1.474,0.415
16:13:21.488,45.913,1.475,0.41
16:13:21.496,45.669,1.476,0.42
16:13:21.504,45.425,1.476,0.41
16:13:21.512,45.376,1.475,0.42
16:13:21.520,45.718,1.473,0.415
16:13:21.528,46.939,1.472,0.42
16:13:21.536,49.43,1.471,0.415
16:13:21.544,53.484,1.471,0.415
16:13:21.552,59.053,1.471,0.42
16:13:21.560,65.695,1.472,0.41
16:13:21.568,72.875,1.474,0.405
16:13:21.576,80.153,1.477,0.395
16:13:21.584,87.138,1.48,0.4
16:13:21.592,93.292,1.482,0.385
16:13:21.600,98.421,1.481,0.385
16:13:21.608,102.426,1.479,0.37
16:13:21.616,105.357,1.476,0.38
16:13:21.624,107.262,1.473,0.37
16:13:21.632,108.385,1.472,0.385
16:13:21.640,108.825,1.448,0.385
16:13:21.648,108.678,1.412,0.4
16:13:21.656,108.092,1.394,0.415
16:13:21.664,107.262,1.385,0.44
16:13:21.672,106.138,1.38,0.455
