Time,ABP,PLETH,II
13:14:29.552,111.864,0.308,0.176
13:14:29.560,114.798,0.305,0.166
13:14:29.568,117.34,0.302,0.16
13:14:29.576,119.492,0.299,0.16
13:14:29.584,121.056,0.295,0.16
13:14:29.592,122.23,0.29,0.15
13:14:29.600,123.012,0.286,0.156
13:14:29.608,123.403,0.283,0.156
13:14:29.616,123.403,0.282,0.156
13:14:29.624,122.816,0.279,0.16
13:14:29.632,121.838,0.277,0.156
13:14:29.640,120.665,0.275,0.16
13:14:29.648,118.905,0.274,0.156
13:14:29.656,116.754,0.273,0.166
13:14:29.664,114.016,0.274,0.156
13:14:29.672,111.082,0.276,0.145
13:14:29.680,107.758,0.281,0.15
13:14:29.688,104.433,0.288,0.156
13:14:29.696,101.304,0.3,0.15
13:14:29.704,98.37,0.316,0.15
13:14:29.712,95.828,0.332,0.15
13:14:29.720,93.677,0.35,0.145
13:14:29.728,91.917,0.371,0.15
13:14:29.736,90.548,0.395,0.156
13:14:29.744,89.57,0.419,0.145
13:14:29.752,88.983,0.445,0.15
13:14:29.760,88.592,0.469,0.15
13:14:29.768,88.396,0.492,0.15
13:14:29.776,88.592,0.513,0.15
13:14:29.784,88.592,0.533,0.16
13:14:29.792,88.788,0.552,0.16
13:14:29.800,88.788,0.572,0.16
13:14:29.808,88.983,0.588,0.156
13:14:29.816,88.983,0.603,0.166
13:14:29.824,88.983,0.62,0.186
13:14:29.832,88.983,0.636,0.211
13:14:29.840,88.788,0.652,0.221
13:14:29.848,88.788,0.666,0.23
13:14:29.856,88.788,0.677,0.234
13:14:29.864,88.592,0.687,0.256
13:14:29.872,88.592,0.693,0.26
13:14:29.880,88.396,0.695,0.221
13:14:29.888,88.201,0.693,0.189
13:14:29.896,88.005,0.687,0.166
13:14:29.904,87.81,0.678,0.16
13:14:29.912,87.419,0.668,0.131
13:14:29.920,87.223,0.657,0.115
13:14:29.928,86.832,0.643,0.105
13:14:29.936,86.441,0.63,0.096
13:14:29.944,86.05,0.617,0.096
13:14:29.952,85.658,0.605,0.1
13:14:29.960,84.876,0.594,0.096
13:14:29.968,84.289,0.585,0.105
13:14:29.976,83.703,0.577,0.1
13:14:29.984,83.116,0.571,0.07
13:14:29.992,82.725,0.565,0.135
13:14:30.000,82.138,0.559,0.365
13:14:30.008,81.552,0.553,0.629
13:14:30.016,81.16,0.547,0.814
13:14:30.024,80.769,0.542,0.91
13:14:30.032,80.378,0.535,0.75
13:14:30.040,79.987,0.528,0.324
13:14:30.048,79.791,0.522,0.07
13:14:30.056,79.4,0.516,-0.059
13:14:30.064,79.205,0.511,-0.139
13:14:30.072,79.009,0.505,-0.145
13:14:30.080,78.814,0.5,-0.084
13:14:30.088,78.618,0.495,-0.039
13:14:30.096,78.422,0.489,0.01
13:14:30.104,78.422,0.483,0.051
13:14:30.112,78.227,0.477,0.07
13:14:30.120,78.227,0.473,0.09
13:14:30.128,78.227,0.472,0.111
13:14:30.136,78.031,0.474,0.121
13:14:30.144,77.836,0.472,0.121
13:14:30.152,77.64,0.467,0.131
13:14:30.160,77.249,0.462,0.131
13:14:30.168,77.054,0.456,0.141
13:14:30.176,76.858,0.449,0.141
13:14:30.184,76.662,0.442,0.145
13:14:30.192,76.271,0.436,0.16
13:14:30.200,75.88,0.43,0.166
13:14:30.208,75.489,0.425,0.166
13:14:30.216,75.098,0.421,0.17
13:14:30.224,74.707,0.416,0.17
13:14:30.232,74.316,0.412,0.18
13:14:30.240,73.924,0.406,0.186
13:14:30.248,73.924,0.401,0.189
13:14:30.256,73.729,0.396,0.189
13:14:30.264,73.533,0.39,0.189
13:14:30.272,72.947,0.385,0.195
13:14:30.280,72.751,0.38,0.201
13:14:30.288,72.36,0.375,0.205
13:14:30.296,72.36,0.37,0.211
13:14:30.304,72.164,0.366,0.215
13:14:30.312,72.164,0.363,0.23
13:14:30.320,71.969,0.36,0.234
13:14:30.328,71.773,0.358,0.25
13:14:30.336,71.773,0.355,0.27
13:14:30.344,71.969,0.353,0.285
13:14:30.352,72.36,0.351,0.295
13:14:30.360,73.142,0.348,0.305
13:14:30.368,74.12,0.345,0.33
13:14:30.376,75.685,0.341,0.33
13:14:30.384,78.031,0.336,0.33
13:14:30.392,81.16,0.331,0.311
13:14:30.400,84.485,0.326,0.301
13:14:30.408,88.396,0.324,0.279
13:14:30.416,92.699,0.322,0.26
13:14:30.424,97.001,0.319,0.246
13:14:30.432,101.499,0.316,0.234
13:14:30.440,105.802,0.313,0.225
13:14:30.448,109.713,0.31,0.215
13:14:30.456,113.233,0.306,0.215
13:14:30.464,116.363,0.302,0.215
13:14:30.472,119.1,0.298,0.205
13:14:30.480,121.252,0.294,0.201
13:14:30.488,122.816,0.291,0.195
13:14:30.496,123.99,0.287,0.195
13:14:30.504,124.967,0.285,0.201
13:14:30.512,125.359,0.283,0.201
13:14:30.520,125.554,0.281,0.205
13:14:30.528,125.163,0.277,0.211
13:14:30.536,124.185,0.274,0.215
13:14:30.544,122.621,0.272,0.215
13:14:30.552,120.861,0.27,0.215
13:14:30.560,118.514,0.269,0.215
13:14:30.568,115.776,0.271,0.215
13:14:30.576,112.647,0.274,0.215
13:14:30.584,109.127,0.281,0.215
13:14:30.592,105.606,0.29,0.215
13:14:30.600,102.282,0.303,0.215
13:14:30.608,99.153,0.318,0.215
13:14:30.616,96.415,0.333,0.215
13:14:30.624,94.068,0.354,0.205
13:14:30.632,92.112,0.377,0.201
13:14:30.640,90.743,0.404,0.205
13:14:30.648,89.961,0.432,0.201
13:14:30.656,89.374,0.461,0.205
13:14:30.664,88.983,0.49,0.195
13:14:30.672,88.983,0.516,0.205
13:14:30.680,89.179,0.543,0.205
13:14:30.688,89.374,0.567,0.211
13:14:30.696,89.57,0.591,0.211
13:14:30.704,89.765,0.611,0.211
13:14:30.712,89.765,0.629,0.211
13:14:30.720,89.765,0.648,0.215
13:14:30.728,89.961,0.668,0.234
13:14:30.736,89.961,0.688,0.256
13:14:30.744,89.961,0.707,0.27
13:14:30.752,89.765,0.722,0.275
13:14:30.760,89.765,0.735,0.285
13:14:30.768,89.57,0.745,0.301
13:14:30.776,89.57,0.75,0.305
13:14:30.784,89.374,0.75,0.285
13:14:30.792,89.179,0.746,0.26
13:14:30.800,88.983,0.737,0.23
13:14:30.808,88.788,0.725,0.205
13:14:30.816,88.396,0.713,0.186
13:14:30.824,88.005,0.697,0.166
13:14:30.832,87.614,0.68,0.15
13:14:30.840,87.223,0.666,0.15
13:14:30.848,86.441,0.652,0.15
13:14:30.856,85.854,0.639,0.16
13:14:30.864,85.267,0.628,0.166
13:14:30.872,84.681,0.618,0.16
13:14:30.880,84.289,0.609,0.166
13:14:30.888,83.703,0.603,0.141
13:14:30.896,83.312,0.597,0.131
13:14:30.904,82.725,0.592,0.311
13:14:30.912,82.334,0.587,0.596
13:14:30.920,81.747,0.583,0.811
13:14:30.928,81.552,0.577,0.945
13:14:30.936,81.16,0.571,0.975
13:14:30.944,80.965,0.564,0.551
13:14:30.952,80.769,0.557,0.23
13:14:30.960,80.378,0.55,0.051
13:14:30.968,80.183,0.544,-0.055
13:14:30.976,79.987,0.538,-0.08
13:14:30.984,79.791,0.532,-0.029
13:14:30.992,79.4,0.527,0.0
13:14:31.000,79.4,0.521,0.055
13:14:31.008,79.205,0.516,0.09
13:14:31.016,79.009,0.511,0.121
13:14:31.024,78.814,0.506,0.141
13:14:31.032,78.814,0.5,0.166
13:14:31.040,78.618,0.492,0.186
13:14:31.048,78.422,0.485,0.186
13:14:31.056,78.227,0.478,0.189
13:14:31.064,78.031,0.47,0.18
13:14:31.072,77.836,0.462,0.189
13:14:31.080,77.64,0.455,0.189
13:14:31.088,77.249,0.448,0.189
13:14:31.096,77.054,0.441,0.195
13:14:31.104,76.662,0.436,0.201
13:14:31.112,76.271,0.432,0.205
13:14:31.120,76.076,0.427,0.205
13:14:31.128,75.685,0.422,0.211
13:14:31.136,75.489,0.416,0.205
13:14:31.144,75.098,0.412,0.211
13:14:31.152,74.902,0.407,0.211
13:14:31.160,74.511,0.401,0.211
13:14:31.168,74.12,0.396,0.211
13:14:31.176,73.729,0.391,0.205
13:14:31.184,73.533,0.387,0.211
13:14:31.192,73.142,0.384,0.215
13:14:31.200,72.947,0.381,0.215
13:14:31.208,72.751,0.379,0.215
13:14:31.216,72.555,0.377,0.225
13:14:31.224,72.555,0.374,0.234
13:14:31.232,72.555,0.371,0.246
13:14:31.240,72.555,0.368,0.26
13:14:31.248,72.751,0.365,0.27
13:14:31.256,73.142,0.361,0.285
13:14:31.264,73.924,0.358,0.295
13:14:31.272,75.293,0.354,0.305
13:14:31.280,77.054,0.35,0.311
13:14:31.288,79.4,0.347,0.305
13:14:31.296,82.334,0.343,0.295
13:14:31.304,85.854,0.341,0.279
13:14:31.312,89.765,0.338,0.256
13:14:31.320,94.068,0.335,0.234
13:14:31.328,98.566,0.332,0.215
13:14:31.336,102.868,0.329,0.201
13:14:31.344,107.171,0.326,0.186
13:14:31.352,111.082,0.324,0.17
13:14:31.360,114.798,0.321,0.156
13:14:31.368,117.927,0.318,0.15
13:14:31.376,120.469,0.314,0.145
13:14:31.384,122.425,0.311,0.15
13:14:31.392,124.185,0.308,0.141
13:14:31.400,125.554,0.305,0.141
13:14:31.408,126.336,0.303,0.141
13:14:31.416,126.728,0.303,0.141
13:14:31.424,126.728,0.301,0.141
13:14:31.432,126.141,0.3,0.141
13:14:31.440,125.359,0.298,0.141
13:14:31.448,123.99,0.296,0.141
13:14:31.456,122.034,0.294,0.141
13:14:31.464,119.687,0.293,0.141
13:14:31.472,116.949,0.293,0.141
13:14:31.480,113.82,0.296,0.141
13:14:31.488,110.496,0.302,0.141
13:14:31.496,106.975,0.311,0.141
13:14:31.504,103.455,0.322,0.141
13:14:31.512,100.326,0.336,0.131
13:14:31.520,97.393,0.355,0.131
13:14:31.528,94.85,0.377,0.125
13:14:31.536,92.699,0.402,0.135
13:14:31.544,91.134,0.428,0.131
13:14:31.552,90.157,0.456,0.125
13:14:31.560,89.57,0.482,0.125
13:14:31.568,89.374,0.508,0.125
13:14:31.576,89.374,0.534,0.131
13:14:31.584,89.374,0.559,0.131
13:14:31.592,89.57,0.584,0.131
13:14:31.600,89.765,0.607,0.135
13:14:31.608,89.961,0.627,0.135
13:14:31.616,90.157,0.644,0.135
13:14:31.624,90.157,0.664,0.141
13:14:31.632,90.157,0.683,0.166
13:14:31.640,90.157,0.703,0.176
13:14:31.648,89.961,0.722,0.189
13:14:31.656,89.765,0.739,0.195
13:14:31.664,89.765,0.752,0.205
13:14:31.672,89.57,0.761,0.225
13:14:31.680,89.374,0.765,0.225
13:14:31.688,89.179,0.766,0.205
13:14:31.696,88.983,0.763,0.186
13:14:31.704,88.592,0.757,0.16
13:14:31.712,88.396,0.748,0.135
13:14:31.720,88.005,0.735,0.111
13:14:31.728,87.614,0.721,0.09
13:14:31.736,87.223,0.707,0.076
13:14:31.744,86.832,0.691,0.07
13:14:31.752,86.441,0.675,0.076
13:14:31.760,85.854,0.661,0.08
13:14:31.768,85.463,0.648,0.086
13:14:31.776,85.072,0.636,0.08
13:14:31.784,84.485,0.627,0.086
13:14:31.792,84.094,0.617,0.064
13:14:31.800,83.507,0.608,0.051
13:14:31.808,82.921,0.601,0.225
13:14:31.816,82.529,0.593,0.484
13:14:31.824,82.138,0.587,0.715
13:14:31.832,81.552,0.579,0.859
13:14:31.840,81.16,0.57,0.885
13:14:31.848,80.965,0.562,0.465
13:14:31.856,80.574,0.554,0.141
13:14:31.864,80.183,0.547,-0.035
13:14:31.872,79.987,0.542,-0.135
13:14:31.880,79.791,0.535,-0.164
13:14:31.888,79.596,0.529,-0.109
13:14:31.896,79.596,0.522,-0.074
13:14:31.904,79.4,0.516,-0.035
13:14:31.912,79.4,0.51,0.016
13:14:31.920,79.205,0.504,0.045
13:14:31.928,78.814,0.499,0.064
13:14:31.936,78.618,0.492,0.08
13:14:31.944,78.422,0.486,0.086
13:14:31.952,78.227,0.48,0.096
13:14:31.960,78.227,0.473,0.105
13:14:31.968,78.031,0.466,0.111
13:14:31.976,77.836,0.459,0.105
13:14:31.984,77.64,0.453,0.121
13:14:31.992,77.249,0.446,0.121
13:14:32.000,77.054,0.439,0.125
13:14:32.008,76.662,0.433,0.135
13:14:32.016,76.467,0.428,0.135
13:14:32.024,76.076,0.423,0.141
13:14:32.032,75.685,0.418,0.145
13:14:32.040,75.293,0.413,0.145
13:14:32.048,75.098,0.408,0.15
13:14:32.056,74.707,0.401,0.156
13:14:32.064,74.316,0.394,0.16
13:14:32.072,74.12,0.387,0.156
13:14:32.080,73.729,0.38,0.156
13:14:32.088,73.533,0.375,0.16
13:14:32.096,73.338,0.37,0.166
13:14:32.104,73.142,0.368,0.166
13:14:32.112,72.947,0.366,0.176
13:14:32.120,72.751,0.363,0.186
13:14:32.128,72.555,0.359,0.195
13:14:32.136,72.36,0.356,0.211
13:14:32.144,72.36,0.352,0.225
13:14:32.152,72.36,0.349,0.24
13:14:32.160,72.555,0.345,0.246
13:14:32.168,73.142,0.341,0.266
13:14:32.176,73.924,0.336,0.285
13:14:32.184,75.293,0.329,0.285
13:14:32.192,77.054,0.324,0.285
13:14:32.200,79.596,0.319,0.266
13:14:32.208,82.725,0.317,0.25
13:14:32.216,86.05,0.315,0.234
13:14:32.224,89.961,0.312,0.215
13:14:32.232,94.068,0.31,0.205
13:14:32.240,98.37,0.308,0.186
13:14:32.248,102.673,0.306,0.176
13:14:32.256,106.584,0.304,0.166
13:14:32.264,110.3,0.302,0.156
13:14:32.272,113.429,0.3,0.15
13:14:32.280,116.363,0.296,0.15
13:14:32.288,118.709,0.293,0.15
13:14:32.296,120.665,0.289,0.145
13:14:32.304,122.23,0.287,0.141
13:14:32.312,123.207,0.284,0.141
13:14:32.320,123.99,0.283,0.141
13:14:32.328,123.99,0.28,0.141
13:14:32.336,123.599,0.276,0.145
13:14:32.344,123.012,0.273,0.141
13:14:32.352,121.838,0.27,0.15
13:14:32.360,120.274,0.267,0.15
13:14:32.368,118.123,0.265,0.141
13:14:32.376,115.58,0.265,0.141
13:14:32.384,112.451,0.266,0.141
13:14:32.392,108.931,0.269,0.141
13:14:32.400,105.606,0.274,0.141
13:14:32.408,102.086,0.281,0.141
13:14:32.416,98.957,0.292,0.141
13:14:32.424,96.024,0.307,0.135
13:14:32.432,93.481,0.325,0.125
13:14:32.440,91.525,0.346,0.121
13:14:32.448,89.961,0.369,0.131
13:14:32.456,88.788,0.394,0.125
13:14:32.464,88.005,0.419,0.131
13:14:32.472,87.81,0.444,0.135
13:14:32.480,87.614,0.466,0.131
13:14:32.488,87.614,0.489,0.131
13:14:32.496,87.81,0.509,0.131
13:14:32.504,88.201,0.528,0.135
13:14:32.512,88.201,0.544,0.141
13:14:32.520,88.396,0.563,0.16
13:14:32.528,88.396,0.582,0.18
13:14:32.536,88.396,0.6,0.195
13:14:32.544,88.396,0.618,0.205
13:14:32.552,88.396,0.634,0.215
13:14:32.560,88.201,0.65,0.234
13:14:32.568,88.201,0.663,0.24
13:14:32.576,88.005,0.673,0.215
13:14:32.584,87.81,0.678,0.201
13:14:32.592,87.81,0.681,0.17
13:14:32.600,87.614,0.679,0.15
13:14:32.608,87.614,0.675,0.131
13:14:32.616,87.419,0.668,0.105
13:14:32.624,87.027,0.659,0.096
13:14:32.632,86.636,0.646,0.096
13:14:32.640,86.441,0.632,0.096
13:14:32.648,86.05,0.618,0.096
13:14:32.656,85.658,0.603,0.105
13:14:32.664,85.072,0.589,0.105
13:14:32.672,84.485,0.578,0.1
13:14:32.680,84.094,0.568,0.086
13:14:32.688,83.507,0.56,0.07
13:14:32.696,83.116,0.552,0.26
13:14:32.704,82.529,0.545,0.535
13:14:32.712,82.138,0.54,0.75
13:14:32.720,81.552,0.534,0.889
13:14:32.728,81.16,0.527,0.9
13:14:32.736,80.769,0.522,0.475
13:14:32.744,80.378,0.516,0.145
13:14:32.752,80.183,0.51,-0.025
13:14:32.760,79.791,0.504,-0.125
13:14:32.768,79.596,0.499,-0.145
13:14:32.776,79.4,0.493,-0.094
13:14:32.784,79.205,0.487,-0.059
13:14:32.792,79.009,0.481,-0.004
13:14:32.800,78.618,0.476,0.031
13:14:32.808,78.422,0.472,0.064
13:14:32.816,78.227,0.468,0.096
13:14:32.824,78.031,0.464,0.111
13:14:32.832,77.836,0.46,0.115
13:14:32.840,77.64,0.456,0.125
13:14:32.848,77.445,0.451,0.121
13:14:32.856,77.249,0.444,0.131
13:14:32.864,77.054,0.438,0.141
13:14:32.872,76.858,0.431,0.141
13:14:32.880,76.662,0.425,0.145
13:14:32.888,76.271,0.419,0.156
13:14:32.896,76.076,0.414,0.156
13:14:32.904,75.88,0.411,0.156
13:14:32.912,75.685,0.407,0.166
13:14:32.920,75.293,0.402,0.166
13:14:32.928,75.098,0.398,0.17
13:14:32.936,74.902,0.393,0.176
13:14:32.944,74.707,0.388,0.176
13:14:32.952,74.316,0.383,0.186
13:14:32.960,73.924,0.378,0.18
13:14:32.968,73.729,0.373,0.18
13:14:32.976,73.338,0.37,0.186
13:14:32.984,73.142,0.366,0.189
13:14:32.992,72.751,0.363,0.189
13:14:33.000,72.555,0.359,0.195
13:14:33.008,72.36,0.357,0.205
13:14:33.016,72.164,0.354,0.215
13:14:33.024,71.969,0.351,0.225
13:14:33.032,71.969,0.348,0.246
13:14:33.040,71.969,0.344,0.26
13:14:33.048,72.164,0.341,0.27
13:14:33.056,72.555,0.338,0.285
13:14:33.064,73.338,0.334,0.295
13:14:33.072,74.511,0.331,0.305
13:14:33.080,76.271,0.327,0.295
13:14:33.088,78.422,0.325,0.285
13:14:33.096,81.16,0.322,0.266
13:14:33.104,84.485,0.319,0.246
13:14:33.112,88.396,0.317,0.225
13:14:33.120,92.503,0.314,0.211
13:14:33.128,96.806,0.312,0.189
13:14:33.136,101.108,0.309,0.176
13:14:33.144,105.215,0.307,0.166
13:14:33.152,108.931,0.303,0.16
13:14:33.160,112.256,0.3,0.156
13:14:33.168,114.994,0.296,0.145
13:14:33.176,117.34,0.292,0.15
13:14:33.184,119.296,0.288,0.141
13:14:33.192,120.861,0.284,0.141
13:14:33.200,121.838,0.282,0.141
13:14:33.208,122.425,0.281,0.145
13:14:33.216,122.621,0.278,0.15
13:14:33.224,122.425,0.276,0.145
13:14:33.232,121.643,0.273,0.145
13:14:33.240,120.469,0.27,0.15
13:14:33.248,118.905,0.268,0.156
13:14:33.256,116.754,0.267,0.141
13:14:33.264,114.211,0.266,0.15
13:14:33.272,111.278,0.266,0.156
13:14:33.280,107.758,0.267,0.145
13:14:33.288,104.433,0.271,0.141
13:14:33.296,101.108,0.277,0.141
13:14:33.304,97.979,0.284,0.141
13:14:33.312,95.046,0.296,0.141
13:14:33.320,92.699,0.312,0.135
13:14:33.328,90.743,0.331,0.135
13:14:33.336,89.179,0.355,0.141
13:14:33.344,88.201,0.38,0.135
13:14:33.352,87.419,0.406,0.135
13:14:33.360,87.223,0.431,0.135
13:14:33.368,87.223,0.456,0.131
13:14:33.376,87.223,0.478,0.135
13:14:33.384,87.223,0.5,0.141
13:14:33.392,87.419,0.52,0.141
13:14:33.400,87.614,0.538,0.16
13:14:33.408,87.81,0.552,0.186
13:14:33.416,87.81,0.569,0.201
13:14:33.424,87.81,0.587,0.211
13:14:33.432,87.81,0.603,0.215
13:14:33.440,87.81,0.62,0.225
13:14:33.448,87.614,0.634,0.24
13:14:33.456,87.614,0.647,0.23
13:14:33.464,87.614,0.658,0.205
13:14:33.472,87.419,0.664,0.186
13:14:33.480,87.419,0.667,0.156
13:14:33.488,87.223,0.666,0.135
13:14:33.496,87.027,0.662,0.121
13:14:33.504,86.832,0.654,0.105
13:14:33.512,86.636,0.645,0.096
13:14:33.520,86.245,0.633,0.096
13:14:33.528,85.854,0.621,0.096
13:14:33.536,85.658,0.608,0.096
13:14:33.544,85.267,0.595,0.096
13:14:33.552,84.681,0.585,0.105
13:14:33.560,84.289,0.575,0.096
13:14:33.568,83.703,0.566,0.07
13:14:33.576,83.312,0.559,0.166
13:14:33.584,82.725,0.552,0.416
13:14:33.592,82.334,0.546,0.676
13:14:33.600,81.943,0.541,0.834
13:14:33.608,81.356,0.535,0.895
13:14:33.616,81.16,0.529,0.641
13:14:33.624,80.574,0.523,0.25
13:14:33.632,80.183,0.518,0.035
13:14:33.640,79.987,0.512,-0.084
13:14:33.648,79.791,0.507,-0.148
13:14:33.656,79.4,0.501,-0.115
13:14:33.664,79.205,0.496,-0.08
13:14:33.672,78.814,0.49,-0.029
13:14:33.680,78.618,0.485,0.02
13:14:33.688,78.422,0.48,0.051
13:14:33.696,78.227,0.474,0.07
13:14:33.704,78.227,0.47,0.105
13:14:33.712,78.031,0.466,0.115
13:14:33.720,77.836,0.462,0.121
13:14:33.728,77.64,0.457,0.125
13:14:33.736,77.445,0.453,0.131
13:14:33.744,77.054,0.447,0.125
13:14:33.752,76.858,0.441,0.145
13:14:33.760,76.662,0.434,0.141
13:14:33.768,76.467,0.428,0.15
13:14:33.776,76.271,0.422,0.156
13:14:33.784,76.076,0.416,0.15
13:14:33.792,75.685,0.412,0.166
13:14:33.800,75.489,0.407,0.17
13:14:33.808,75.098,0.404,0.17
13:14:33.816,74.902,0.399,0.176
13:14:33.824,74.707,0.394,0.17
13:14:33.832,74.316,0.388,0.17
13:14:33.840,74.12,0.383,0.186
13:14:33.848,73.729,0.378,0.176
13:14:33.856,73.533,0.373,0.18
13:14:33.864,73.142,0.37,0.189
13:14:33.872,72.947,0.366,0.189
13:14:33.880,72.751,0.363,0.189
13:14:33.888,72.555,0.361,0.201
13:14:33.896,72.36,0.358,0.215
13:14:33.904,72.164,0.355,0.221
13:14:33.912,72.164,0.353,0.23
13:14:33.920,72.164,0.35,0.24
13:14:33.928,72.164,0.347,0.26
13:14:33.936,72.555,0.344,0.275
13:14:33.944,73.338,0.341,0.295
13:14:33.952,74.511,0.338,0.295
13:14:33.960,76.271,0.334,0.295
13:14:33.968,78.618,0.33,0.291
13:14:33.976,81.356,0.326,0.279
13:14:33.984,84.876,0.324,0.25
13:14:33.992,88.788,0.321,0.23
13:14:34.000,93.09,0.319,0.211
13:14:34.008,97.393,0.317,0.195
13:14:34.016,101.695,0.316,0.189
13:14:34.024,105.997,0.314,0.176
13:14:34.032,109.909,0.312,0.166
13:14:34.040,113.233,0.309,0.166
13:14:34.048,116.363,0.306,0.166
13:14:34.056,118.709,0.303,0.16
13:14:34.064,120.665,0.3,0.156
13:14:34.072,122.23,0.297,0.15
13:14:34.080,123.403,0.294,0.15
13:14:34.088,123.99,0.291,0.15
13:14:34.096,124.185,0.287,0.156
13:14:34.104,123.99,0.285,0.15
13:14:34.112,123.403,0.283,0.156
13:14:34.120,122.425,0.282,0.16
13:14:34.128,120.861,0.28,0.16
13:14:34.136,118.709,0.278,0.156
13:14:34.144,116.363,0.277,0.15
13:14:34.152,113.233,0.277,0.16
13:14:34.160,110.104,0.278,0.15
13:14:34.168,106.584,0.281,0.15
13:14:34.176,103.064,0.286,0.145
13:14:34.184,99.739,0.297,0.15
13:14:34.192,96.61,0.312,0.141
13:14:34.200,93.872,0.327,0.15
13:14:34.208,91.721,0.344,0.141
13:14:34.216,90.157,0.367,0.145
13:14:34.224,88.983,0.396,0.141
13:14:34.232,88.201,0.429,0.135
13:14:34.240,87.81,0.46,0.141
13:14:34.248,87.614,0.49,0.141
13:14:34.256,87.614,0.516,0.141
13:14:34.264,87.81,0.54,0.141
13:14:34.272,88.005,0.563,0.141
13:14:34.280,88.396,0.585,0.16
13:14:34.288,88.396,0.606,0.18
13:14:34.296,88.592,0.624,0.195
13:14:34.304,88.592,0.639,0.211
13:14:34.312,88.592,0.657,0.221
13:14:34.320,88.592,0.674,0.23
13:14:34.328,88.592,0.692,0.25
13:14:34.336,88.396,0.708,0.25
13:14:34.344,88.201,0.72,0.215
13:14:34.352,88.201,0.729,0.195
13:14:34.360,88.005,0.734,0.16
13:14:34.368,88.005,0.735,0.145
13:14:34.376,87.81,0.731,0.131
13:14:34.384,87.614,0.723,0.115
13:14:34.392,87.419,0.713,0.096
13:14:34.400,87.027,0.7,0.096
13:14:34.408,86.832,0.686,0.1
13:14:34.416,86.441,0.672,0.096
13:14:34.424,86.05,0.657,0.105
13:14:34.432,85.658,0.643,0.111
13:14:34.440,85.072,0.63,0.115
13:14:34.448,84.681,0.619,0.086
13:14:34.456,84.094,0.61,0.121
13:14:34.464,83.507,0.601,0.32
13:14:34.472,83.116,0.594,0.59
13:14:34.480,82.529,0.588,0.795
13:14:34.488,82.138,0.583,0.904
13:14:34.496,81.747,0.577,0.799
13:14:34.504,81.356,0.57,0.375
13:14:34.512,80.965,0.563,0.111
13:14:34.520,80.574,0.557,-0.035
13:14:34.528,80.183,0.55,-0.135
13:14:34.536,79.987,0.545,-0.148
13:14:34.544,79.791,0.54,-0.084
13:14:34.552,79.596,0.534,-0.045
13:14:34.560,79.4,0.527,0.006
13:14:34.568,79.205,0.521,0.051
13:14:34.576,79.009,0.516,0.076
13:14:34.584,78.814,0.51,0.1
13:14:34.592,78.618,0.504,0.121
13:14:34.600,78.227,0.499,0.125
13:14:34.608,78.227,0.494,0.131
13:14:34.616,77.836,0.489,0.141
13:14:34.624,77.64,0.482,0.141
13:14:34.632,77.64,0.475,0.145
13:14:34.640,77.445,0.468,0.15
13:14:34.648,77.054,0.461,0.156
13:14:34.656,76.858,0.454,0.16
13:14:34.664,76.662,0.447,0.16
13:14:34.672,76.271,0.442,0.166
13:14:34.680,76.076,0.438,0.166
13:14:34.688,75.685,0.433,0.17
13:14:34.696,75.489,0.428,0.176
13:14:34.704,75.098,0.424,0.18
13:14:34.712,74.902,0.419,0.186
13:14:34.720,74.707,0.414,0.186
13:14:34.728,74.316,0.409,0.189
13:14:34.736,73.924,0.403,0.186
13:14:34.744,73.729,0.397,0.189
13:14:34.752,73.338,0.391,0.189
13:14:34.760,73.142,0.386,0.195
13:14:34.768,72.947,0.381,0.205
13:14:34.776,72.751,0.377,0.211
13:14:34.784,72.555,0.373,0.221
13:14:34.792,72.36,0.37,0.23
13:14:34.800,72.164,0.368,0.246
13:14:34.808,72.36,0.365,0.26
13:14:34.816,72.751,0.362,0.27
13:14:34.824,73.533,0.359,0.285
13:14:34.832,74.707,0.355,0.295
13:14:34.840,76.271,0.351,0.305
13:14:34.848,78.618,0.348,0.301
13:14:34.856,81.552,0.345,0.279
13:14:34.864,85.267,0.342,0.26
13:14:34.872,89.179,0.338,0.24
13:14:34.880,93.481,0.333,0.221
13:14:34.888,97.979,0.329,0.211
13:14:34.896,102.282,0.326,0.195
13:14:34.904,106.584,0.325,0.186
13:14:34.912,110.691,0.324,0.17
13:14:34.920,114.211,0.322,0.166
13:14:34.928,117.145,0.32,0.166
13:14:34.936,119.687,0.317,0.166
13:14:34.944,121.838,0.314,0.166
13:14:34.952,123.599,0.31,0.16
13:14:34.960,124.772,0.305,0.15
13:14:34.968,125.554,0.301,0.156
13:14:34.976,125.945,0.298,0.156
13:14:34.984,125.945,0.296,0.16
13:14:34.992,125.359,0.294,0.156
13:14:35.000,124.185,0.293,0.156
13:14:35.008,122.621,0.292,0.16
13:14:35.016,120.469,0.292,0.16
13:14:35.024,117.927,0.291,0.166
13:14:35.032,114.994,0.291,0.166
13:14:35.040,111.669,0.292,0.166
13:14:35.048,108.149,0.295,0.16
13:14:35.056,104.628,0.3,0.16
13:14:35.064,101.304,0.31,0.156
13:14:35.072,97.979,0.324,0.15
13:14:35.080,95.241,0.342,0.156
13:14:35.088,92.894,0.365,0.156
13:14:35.096,91.134,0.387,0.16
13:14:35.104,89.765,0.41,0.16
13:14:35.112,88.983,0.435,0.15
13:14:35.120,88.592,0.462,0.156
